0.42419	0.00378
0.42725	0.00379
0.4303	0.00379
0.43335	0.0038
0.4364	0.00381
0.43945	0.00381
0.4425	0.00382
0.44556	0.00383
0.44861	0.00383
0.45166	0.00384
0.45471	0.00385
0.45776	0.00385
0.46081	0.00386
0.46387	0.00386
0.46692	0.00387
0.46997	0.00387
0.47302	0.00388
0.47607	0.00388
0.47913	0.00389
0.48218	0.00389
0.48523	0.0039
0.48828	0.0039
0.49133	0.0039
0.49439	0.00391
0.49744	0.00391
0.50049	0.00391
0.50354	0.00391
0.50659	0.00392
0.50964	0.00392
0.5127	0.00392
0.51575	0.00392
0.5188	0.00393
0.52185	0.00393
0.5249	0.00393
0.52795	0.00393
0.53101	0.00393
0.53406	0.00393
0.53711	0.00393
0.54016	0.00393
0.54321	0.00393
0.54627	0.00393
0.54932	0.00393
0.55237	0.00393
0.55542	0.00393
0.55847	0.00393
0.56152	0.00393
0.56458	0.00393
0.56763	0.00393
0.57068	0.00392
0.57373	0.00392
0.57678	0.00392
0.57983	0.00392
0.58289	0.00392
0.58594	0.00391
0.58899	0.00391
0.59204	0.00391
0.59509	0.00391
0.59815	0.0039
0.6012	0.0039
0.60425	0.0039
0.6073	0.00389
0.61035	0.00389
0.6134	0.00389
0.61645	0.00388
0.61951	0.00388
0.62256	0.00387
0.62561	0.00387
0.62866	0.00386
0.63171	0.00386
0.63477	0.00385
0.63782	0.00385
0.64087	0.00384
0.64392	0.00384
0.64697	0.00383
0.65002	0.00383
0.65308	0.00382
0.65613	0.00382
0.65918	0.00381
0.66223	0.0038
0.66528	0.0038
0.66834	0.00379
0.67139	0.00378
0.67444	0.00378
0.67749	0.00377
0.68054	0.00376
0.68359	0.00376
0.68665	0.00375
0.6897	0.00374
0.69275	0.00373
0.6958	0.00373
0.69885	0.00372
0.7019	0.00371
0.70496	0.0037
0.70801	0.0037
0.71106	0.00369
0.71411	0.00368
0.71716	0.00367
0.72022	0.00366
0.72327	0.00365
0.72632	0.00365
0.72937	0.00364
0.73242	0.00363
0.73547	0.00362
0.73852	0.00361
0.74158	0.0036
0.74463	0.00359
0.74768	0.00358
0.75073	0.00357
0.75378	0.00356
0.75684	0.00356
0.75989	0.00355
0.76294	0.00354
0.76599	0.00353
0.76904	0.00352
0.77209	0.00351
0.77515	0.0035
0.7782	0.00349
0.78125	0.00348
0.7843	0.00347
0.78735	0.00346
0.79041	0.00345
0.79346	0.00344
0.79651	0.00343
0.79956	0.00341
0.80261	0.0034
0.80566	0.00339
0.80872	0.00338
0.81177	0.00337
0.81482	0.00336
0.81787	0.00335
0.82092	0.00334
0.82398	0.00333
0.82703	0.00332
0.83008	0.00331
0.83313	0.0033
0.83618	0.00328
0.83923	0.00327
0.84228	0.00326
0.84534	0.00325
0.84839	0.00324
0.85144	0.00323
0.85449	0.00322
0.85754	0.0032
0.8606	0.00319
0.86365	0.00318
0.8667	0.00317
0.86975	0.00316
0.8728	0.00315
0.87585	0.00314
0.87891	0.00312
0.88196	0.00311
0.88501	0.0031
0.88806	0.00309
0.89111	0.00308
0.89416	0.00306
0.89722	0.00305
0.90027	0.00304
0.90332	0.00303
0.90637	0.00302
0.90942	0.003
0.91248	0.00299
0.91553	0.00298
0.91858	0.00297
0.92163	0.00296
0.92468	0.00294
0.92773	0.00293
0.93079	0.00292
0.93384	0.00291
0.93689	0.0029
0.93994	0.00288
0.94299	0.00287
0.94605	0.00286
0.9491	0.00285
0.95215	0.00283
0.9552	0.00282
0.95825	0.00281
0.9613	0.0028
0.96435	0.00279
0.96741	0.00277
0.97046	0.00276
0.97351	0.00275
0.97656	0.00274
0.97961	0.00272
0.98267	0.00271
0.98572	0.0027
0.98877	0.00269
0.99182	0.00267
0.99487	0.00266
0.99792	0.00265
1.00098	0.00264
1.00403	0.00263
1.00708	0.00261
1.01013	0.0026
1.01318	0.00259
1.01624	0.00258
1.01929	0.00256
1.02234	0.00255
1.02539	0.00254
1.02844	0.00253
1.03149	0.00251
1.03455	0.0025
1.0376	0.00249
1.04065	0.00248
1.0437	0.00247
1.04675	0.00245
1.0498	0.00244
1.05286	0.00243
1.05591	0.00242
1.05896	0.00241
1.06201	0.00239
1.06506	0.00238
1.06812	0.00237
1.07117	0.00236
1.07422	0.00234
1.07727	0.00233
1.08032	0.00232
1.08337	0.00231
1.08643	0.0023
1.08948	0.00228
1.09253	0.00227
1.09558	0.00226
1.09863	0.00225
1.10168	0.00224
1.10474	0.00223
1.10779	0.00221
1.11084	0.0022
1.11389	0.00219
1.11694	0.00218
1.12	0.00217
1.12305	0.00216
1.1261	0.00214
1.12915	0.00213
1.1322	0.00212
1.13525	0.00211
1.13831	0.0021
1.14136	0.00209
1.14441	0.00207
1.14746	0.00206
1.15051	0.00205
1.15356	0.00204
1.15662	0.00203
1.15967	0.00202
1.16272	0.00201
1.16577	0.00199
1.16882	0.00198
1.17187	0.00197
1.17493	0.00196
1.17798	0.00195
1.18103	0.00194
1.18408	0.00193
1.18713	0.00192
1.19019	0.00191
1.19324	0.00189
1.19629	0.00188
1.19934	0.00187
1.20239	0.00186
1.20544	0.00185
1.2085	0.00184
1.21155	0.00183
1.2146	0.00182
1.21765	0.00181
1.2207	0.0018
1.22375	0.00179
1.22681	0.00178
1.22986	0.00177
1.23291	0.00176
1.23596	0.00175
1.23901	0.00173
1.24207	0.00172
1.24512	0.00171
1.24817	0.0017
1.25122	0.00169
1.25427	0.00168
1.25732	0.00167
1.26038	0.00166
1.26343	0.00165
1.26648	0.00164
1.26953	0.00163
1.27258	0.00162
1.27563	0.00161
1.27869	0.0016
1.28174	0.00159
1.28479	0.00158
1.28784	0.00157
1.29089	0.00156
1.29395	0.00155
1.297	0.00154
1.30005	0.00154
1.3031	0.00153
1.30615	0.00152
1.3092	0.00151
1.31226	0.0015
1.31531	0.00149
1.31836	0.00148
1.32141	0.00147
1.32446	0.00146
1.32751	0.00145
1.33057	0.00144
1.33362	0.00143
1.33667	0.00142
1.33972	0.00141
1.34277	0.00141
1.34583	0.0014
1.34888	0.00139
1.35193	0.00138
1.35498	0.00137
1.35803	0.00136
1.36108	0.00135
1.36414	0.00134
1.36719	0.00134
1.37024	0.00133
1.37329	0.00132
1.37634	0.00131
1.37939	0.0013
1.38245	0.00129
1.3855	0.00129
1.38855	0.00128
1.3916	0.00127
1.39465	0.00126
1.39771	0.00125
1.40076	0.00124
1.40381	0.00124
1.40686	0.00123
1.40991	0.00122
1.41296	0.00121
1.41602	0.0012
1.41907	0.0012
1.42212	0.00119
1.42517	0.00118
1.42822	0.00117
1.43127	0.00117
1.43433	0.00116
1.43738	0.00115
1.44043	0.00114
1.44348	0.00114
1.44653	0.00113
1.44958	0.00112
1.45264	0.00111
1.45569	0.00111
1.45874	0.0011
1.46179	0.00109
1.46484	0.00108
1.4679	0.00108
1.47095	0.00107
1.474	0.00106
1.47705	0.00106
1.4801	0.00105
1.48315	0.00104
1.48621	0.00104
1.48926	0.00103
1.49231	0.00102
1.49536	0.00101
1.49841	0.00101
1.50146	0.001
1.50452	9.94719E-4
1.50757	9.88151E-4
1.51062	9.81625E-4
1.51367	9.75142E-4
1.51672	9.68702E-4
1.51978	9.62303E-4
1.52283	9.55947E-4
1.52588	9.49632E-4
1.52893	9.4336E-4
1.53198	9.37129E-4
1.53503	9.3094E-4
1.53809	9.24792E-4
1.54114	9.18685E-4
1.54419	9.1262E-4
1.54724	9.06595E-4
1.55029	9.00611E-4
1.55334	8.94668E-4
1.5564	8.88765E-4
1.55945	8.82903E-4
1.5625	8.7708E-4
1.56555	8.71298E-4
1.5686	8.65555E-4
1.57166	8.59852E-4
1.57471	8.54188E-4
1.57776	8.48563E-4
1.58081	8.42978E-4
1.58386	8.37431E-4
1.58691	8.31923E-4
1.58997	8.26453E-4
1.59302	8.21022E-4
1.59607	8.15628E-4
1.59912	8.10273E-4
1.60217	8.04955E-4
1.60522	7.99674E-4
1.60828	7.94431E-4
1.61133	7.89224E-4
1.61438	7.84055E-4
1.61743	7.78922E-4
1.62048	7.73825E-4
1.62354	7.68765E-4
1.62659	7.6374E-4
1.62964	7.58751E-4
1.63269	7.53798E-4
1.63574	7.4888E-4
1.63879	7.43997E-4
1.64185	7.39148E-4
1.6449	7.34334E-4
1.64795	7.29555E-4
1.651	7.2481E-4
1.65405	7.20098E-4
1.6571	7.1542E-4
1.66016	7.10775E-4
1.66321	7.06164E-4
1.66626	7.01585E-4
1.66931	6.97039E-4
1.67236	6.92526E-4
1.67542	6.88044E-4
1.67847	6.83595E-4
1.68152	6.79177E-4
1.68457	6.74791E-4
1.68762	6.70436E-4
1.69067	6.66111E-4
1.69373	6.61818E-4
1.69678	6.57554E-4
1.69983	6.53321E-4
1.70288	6.49118E-4
1.70593	6.44945E-4
1.70898	6.40801E-4
1.71204	6.36686E-4
1.71509	6.326E-4
1.71814	6.28543E-4
1.72119	6.24514E-4
1.72424	6.20513E-4
1.72729	6.1654E-4
1.73035	6.12595E-4
1.7334	6.08677E-4
1.73645	6.04787E-4
1.7395	6.00923E-4
1.74255	5.97086E-4
1.74561	5.93275E-4
1.74866	5.89491E-4
1.75171	5.85732E-4
1.75476	5.81999E-4
1.75781	5.78292E-4
1.76086	5.74609E-4
1.76392	5.70952E-4
1.76697	5.67319E-4
1.77002	5.6371E-4
1.77307	5.60126E-4
1.77612	5.56566E-4
1.77917	5.53029E-4
1.78223	5.49516E-4
1.78528	5.46026E-4
1.78833	5.42559E-4
1.79138	5.39115E-4
1.79443	5.35693E-4
1.79749	5.32294E-4
1.80054	5.28916E-4
1.80359	5.25561E-4
1.80664	5.22227E-4
1.80969	5.18914E-4
1.81274	5.15622E-4
1.8158	5.12352E-4
1.81885	5.09102E-4
1.8219	5.05872E-4
1.82495	5.02663E-4
1.828	4.99474E-4
1.83105	4.96304E-4
1.83411	4.93155E-4
1.83716	4.90024E-4
1.84021	4.86913E-4
1.84326	4.83821E-4
1.84631	4.80747E-4
1.84937	4.77692E-4
1.85242	4.74656E-4
1.85547	4.71637E-4
1.85852	4.68637E-4
1.86157	4.65654E-4
1.86462	4.62689E-4
1.86768	4.59741E-4
1.87073	4.56811E-4
1.87378	4.53897E-4
1.87683	4.51001E-4
1.87988	4.48121E-4
1.88293	4.45257E-4
1.88599	4.4241E-4
1.88904	4.39579E-4
1.89209	4.36764E-4
1.89514	4.33965E-4
1.89819	4.31181E-4
1.90125	4.28413E-4
1.9043	4.2566E-4
1.90735	4.22922E-4
1.9104	4.20199E-4
1.91345	4.17491E-4
1.9165	4.14798E-4
1.91956	4.12119E-4
1.92261	4.09455E-4
1.92566	4.06804E-4
1.92871	4.04168E-4
1.93176	4.01546E-4
1.93481	3.98938E-4
1.93787	3.96343E-4
1.94092	3.93762E-4
1.94397	3.91194E-4
1.94702	3.8864E-4
1.95007	3.86098E-4
1.95312	3.8357E-4
1.95618	3.81055E-4
1.95923	3.78552E-4
1.96228	3.76062E-4
1.96533	3.73585E-4
1.96838	3.7112E-4
1.97144	3.68667E-4
1.97449	3.66227E-4
1.97754	3.63799E-4
1.98059	3.61382E-4
1.98364	3.58978E-4
1.98669	3.56586E-4
1.98975	3.54205E-4
1.9928	3.51835E-4
1.99585	3.49478E-4
1.9989	3.47131E-4
2.00195	3.44796E-4
2.005	3.42473E-4
2.00806	3.4016E-4
2.01111	3.37859E-4
2.01416	3.35568E-4
2.01721	3.33288E-4
2.02026	3.3102E-4
2.02332	3.28761E-4
2.02637	3.26514E-4
2.02942	3.24277E-4
2.03247	3.22051E-4
2.03552	3.19835E-4
2.03857	3.1763E-4
2.04163	3.15435E-4
2.04468	3.1325E-4
2.04773	3.11075E-4
2.05078	3.08911E-4
2.05383	3.06756E-4
2.05688	3.04612E-4
2.05994	3.02477E-4
2.06299	3.00353E-4
2.06604	2.98238E-4
2.06909	2.96133E-4
2.07214	2.94037E-4
2.0752	2.91952E-4
2.07825	2.89876E-4
2.0813	2.87809E-4
2.08435	2.85752E-4
2.0874	2.83705E-4
2.09045	2.81667E-4
2.09351	2.79638E-4
2.09656	2.77619E-4
2.09961	2.75609E-4
2.10266	2.73608E-4
2.10571	2.71617E-4
2.10876	2.69635E-4
2.11182	2.67662E-4
2.11487	2.65697E-4
2.11792	2.63743E-4
2.12097	2.61797E-4
2.12402	2.5986E-4
2.12708	2.57932E-4
2.13013	2.56013E-4
2.13318	2.54103E-4
2.13623	2.52201E-4
2.13928	2.50309E-4
2.14233	2.48425E-4
2.14539	2.46551E-4
2.14844	2.44685E-4
2.15149	2.42827E-4
2.15454	2.40979E-4
2.15759	2.39139E-4
2.16064	2.37307E-4
2.1637	2.35485E-4
2.16675	2.33671E-4
2.1698	2.31865E-4
2.17285	2.30068E-4
2.1759	2.2828E-4
2.17896	2.265E-4
2.18201	2.24729E-4
2.18506	2.22966E-4
2.18811	2.21212E-4
2.19116	2.19466E-4
2.19421	2.17728E-4
2.19727	2.15999E-4
2.20032	2.14278E-4
2.20337	2.12566E-4
2.20642	2.10862E-4
2.20947	2.09166E-4
2.21252	2.07479E-4
2.21558	2.058E-4
2.21863	2.04129E-4
2.22168	2.02467E-4
2.22473	2.00812E-4
2.22778	1.99166E-4
2.23083	1.97529E-4
2.23389	1.95899E-4
2.23694	1.94278E-4
2.23999	1.92664E-4
2.24304	1.91059E-4
2.24609	1.89462E-4
2.24915	1.87874E-4
2.2522	1.86293E-4
2.25525	1.84721E-4
2.2583	1.83156E-4
2.26135	1.816E-4
2.2644	1.80052E-4
2.26746	1.78512E-4
2.27051	1.7698E-4
2.27356	1.75456E-4
2.27661	1.7394E-4
2.27966	1.72432E-4
2.28271	1.70932E-4
2.28577	1.6944E-4
2.28882	1.67956E-4
2.29187	1.66481E-4
2.29492	1.65013E-4
2.29797	1.63553E-4
2.30103	1.62101E-4
2.30408	1.60657E-4
2.30713	1.59221E-4
2.31018	1.57793E-4
2.31323	1.56373E-4
2.31628	1.5496E-4
2.31934	1.53556E-4
2.32239	1.5216E-4
2.32544	1.50771E-4
2.32849	1.49391E-4
2.33154	1.48018E-4
2.33459	1.46653E-4
2.33765	1.45296E-4
2.3407	1.43947E-4
2.34375	1.42605E-4
2.3468	1.41272E-4
2.34985	1.39946E-4
2.35291	1.38628E-4
2.35596	1.37318E-4
2.35901	1.36016E-4
2.36206	1.34721E-4
2.36511	1.33435E-4
2.36816	1.32156E-4
2.37122	1.30885E-4
2.37427	1.29621E-4
2.37732	1.28365E-4
2.38037	1.27118E-4
2.38342	1.25877E-4
2.38647	1.24645E-4
2.38953	1.2342E-4
2.39258	1.22203E-4
2.39563	1.20994E-4
2.39868	1.19792E-4
2.40173	1.18598E-4
2.40479	1.17412E-4
2.40784	1.16233E-4
2.41089	1.15062E-4
2.41394	1.13899E-4
2.41699	1.12743E-4
2.42004	1.11595E-4
2.4231	1.10454E-4
2.42615	1.09321E-4
2.4292	1.08196E-4
2.43225	1.07078E-4
2.4353	1.05968E-4
2.43835	1.04865E-4
2.44141	1.0377E-4
2.44446	1.02682E-4
2.44751	1.01602E-4
2.45056	1.00529E-4
2.45361	9.94644E-5
2.45667	9.84068E-5
2.45972	9.73567E-5
2.46277	9.6314E-5
2.46582	9.52788E-5
2.46887	9.4251E-5
2.47192	9.32306E-5
2.47498	9.22177E-5
2.47803	9.12121E-5
2.48108	9.02139E-5
2.48413	8.92231E-5
2.48718	8.82397E-5
2.49023	8.72636E-5
2.49329	8.62948E-5
2.49634	8.53333E-5
2.49939	8.43791E-5
2.50244	8.34322E-5
2.50549	8.24926E-5
2.50854	8.15602E-5
2.5116	8.0635E-5
2.51465	7.97171E-5
2.5177	7.88063E-5
2.52075	7.79028E-5
2.5238	7.70064E-5
2.52686	7.61171E-5
2.52991	7.5235E-5
2.53296	7.436E-5
2.53601	7.34921E-5
2.53906	7.26313E-5
2.54211	7.17775E-5
2.54517	7.09308E-5
2.54822	7.00911E-5
2.55127	6.92583E-5
2.55432	6.84326E-5
2.55737	6.76138E-5
2.56042	6.6802E-5
2.56348	6.5997E-5
2.56653	6.5199E-5
2.56958	6.44078E-5
2.57263	6.36235E-5
2.57568	6.28461E-5
2.57874	6.20754E-5
2.58179	6.13115E-5
2.58484	6.05544E-5
2.58789	5.9804E-5
2.59094	5.90603E-5
2.59399	5.83234E-5
2.59705	5.7593E-5
2.6001	5.68694E-5
2.60315	5.61523E-5
2.6062	5.54419E-5
2.60925	5.4738E-5
2.6123	5.40406E-5
2.61536	5.33497E-5
2.61841	5.26654E-5
2.62146	5.19875E-5
2.62451	5.1316E-5
2.62756	5.0651E-5
2.63062	4.99923E-5
2.63367	4.934E-5
2.63672	4.8694E-5
2.63977	4.80542E-5
2.64282	4.74208E-5
2.64587	4.67936E-5
2.64893	4.61726E-5
2.65198	4.55577E-5
2.65503	4.49491E-5
2.65808	4.43465E-5
2.66113	4.375E-5
2.66418	4.31596E-5
2.66724	4.25752E-5
2.67029	4.19968E-5
2.67334	4.14243E-5
2.67639	4.08578E-5
2.67944	4.02972E-5
2.6825	3.97424E-5
2.68555	3.91935E-5
2.6886	3.86504E-5
2.69165	3.8113E-5
2.6947	3.75814E-5
2.69775	3.70555E-5
2.70081	3.65352E-5
2.70386	3.60206E-5
2.70691	3.55116E-5
2.70996	3.50081E-5
2.71301	3.45102E-5
2.71606	3.40178E-5
2.71912	3.35308E-5
2.72217	3.30493E-5
2.72522	3.25731E-5
2.72827	3.21023E-5
2.73132	3.16368E-5
2.73437	3.11766E-5
2.73743	3.07216E-5
2.74048	3.02719E-5
2.74353	2.98273E-5
2.74658	2.93879E-5
2.74963	2.89536E-5
2.75269	2.85243E-5
2.75574	2.81001E-5
2.75879	2.76808E-5
2.76184	2.72665E-5
2.76489	2.68572E-5
2.76794	2.64527E-5
2.771	2.6053E-5
2.77405	2.56582E-5
2.7771	2.52681E-5
2.78015	2.48828E-5
2.7832	2.45021E-5
2.78625	2.41261E-5
2.78931	2.37547E-5
2.79236	2.33879E-5
2.79541	2.30257E-5
2.79846	2.26679E-5
2.80151	2.23146E-5
2.80457	2.19657E-5
2.80762	2.16213E-5
2.81067	2.12811E-5
2.81372	2.09453E-5
2.81677	2.06138E-5
2.81982	2.02865E-5
2.82288	1.99634E-5
2.82593	1.96445E-5
2.82898	1.93296E-5
2.83203	1.90189E-5
2.83508	1.87122E-5
2.83813	1.84096E-5
2.84119	1.81109E-5
2.84424	1.78161E-5
2.84729	1.75252E-5
2.85034	1.72382E-5
2.85339	1.6955E-5
2.85645	1.66756E-5
2.8595	1.63999E-5
2.86255	1.6128E-5
2.8656	1.58597E-5
2.86865	1.55951E-5
2.8717	1.5334E-5
2.87476	1.50765E-5
2.87781	1.48226E-5
2.88086	1.45721E-5
2.88391	1.43251E-5
2.88696	1.40814E-5
2.89001	1.38412E-5
2.89307	1.36043E-5
2.89612	1.33707E-5
2.89917	1.31404E-5
2.90222	1.29133E-5
2.90527	1.26894E-5
2.90833	1.24687E-5
2.91138	1.22511E-5
2.91443	1.20366E-5
2.91748	1.18251E-5
2.92053	1.16167E-5
2.92358	1.14113E-5
2.92664	1.12088E-5
2.92969	1.10092E-5
2.93274	1.08126E-5
2.93579	1.06187E-5
2.93884	1.04277E-5
2.94189	1.02395E-5
2.94495	1.00541E-5
2.948	9.87131E-6
2.95105	9.69125E-6
2.9541	9.51385E-6
2.95715	9.33907E-6
2.96021	9.16689E-6
2.96326	8.99726E-6
2.96631	8.83016E-6
2.96936	8.66556E-6
2.97241	8.50342E-6
2.97546	8.34372E-6
2.97852	8.18643E-6
2.98157	8.03151E-6
2.98462	7.87893E-6
2.98767	7.72867E-6
2.99072	7.5807E-6
2.99377	7.43498E-6
2.99683	7.29149E-6
2.99988	7.1502E-6
3.00293	7.01108E-6
3.00598	6.8741E-6
3.00903	6.73924E-6
3.01208	6.60646E-6
3.01514	6.47574E-6
3.01819	6.34706E-6
3.02124	6.22038E-6
3.02429	6.09568E-6
3.02734	5.97294E-6
3.0304	5.85212E-6
3.03345	5.7332E-6
3.0365	5.61616E-6
3.03955	5.50097E-6
3.0426	5.38761E-6
3.04565	5.27605E-6
3.04871	5.16626E-6
3.05176	5.05823E-6
3.05481	4.95193E-6
3.05786	4.84733E-6
3.06091	4.74442E-6
3.06396	4.64316E-6
3.06702	4.54354E-6
3.07007	4.44554E-6
3.07312	4.34913E-6
3.07617	4.25429E-6
3.07922	4.16099E-6
3.08228	4.06922E-6
3.08533	3.97896E-6
3.08838	3.89019E-6
3.09143	3.80288E-6
3.09448	3.71701E-6
3.09753	3.63256E-6
3.10059	3.54953E-6
3.10364	3.46787E-6
3.10669	3.38758E-6
3.10974	3.30863E-6
3.11279	3.23102E-6
3.11584	3.15471E-6
3.1189	3.07969E-6
3.12195	3.00594E-6
3.125	2.93345E-6
3.12805	2.86219E-6
3.1311	2.79215E-6
3.13416	2.72332E-6
3.13721	2.65567E-6
3.14026	2.58918E-6
3.14331	2.52385E-6
3.14636	2.45966E-6
3.14941	2.39658E-6
3.15247	2.33461E-6
3.15552	2.27372E-6
3.15857	2.21391E-6
3.16162	2.15515E-6
3.16467	2.09744E-6
3.16772	2.04076E-6
3.17078	1.98508E-6
3.17383	1.93041E-6
3.17688	1.87673E-6
3.17993	1.82401E-6
3.18298	1.77225E-6
3.18604	1.72144E-6
3.18909	1.67156E-6
3.19214	1.62259E-6
3.19519	1.57453E-6
3.19824	1.52737E-6
3.20129	1.48108E-6
3.20435	1.43567E-6
3.2074	1.39111E-6
3.21045	1.34739E-6
3.2135	1.30451E-6
3.21655	1.26245E-6
3.2196	1.2212E-6
3.22266	1.18075E-6
3.22571	1.14109E-6
3.22876	1.10222E-6
3.23181	1.06411E-6
3.23486	1.02676E-6
3.23792	9.90166E-7
3.24097	9.54312E-7
3.24402	9.19192E-7
3.24707	8.84797E-7
3.25012	8.51119E-7
3.25317	8.18151E-7
3.25623	7.85886E-7
3.25928	7.54318E-7
3.26233	7.2344E-7
3.26538	6.93246E-7
3.26843	6.63734E-7
3.27148	6.34897E-7
3.27454	6.06735E-7
3.27759	5.79244E-7
3.28064	5.52425E-7
3.28369	5.26276E-7
3.28674	5.00802E-7
3.28979	4.76005E-7
3.29285	4.51892E-7
3.2959	4.28472E-7
3.29895	4.05755E-7
3.302	3.83757E-7
3.30505	3.62496E-7
3.30811	3.41998E-7
3.31116	3.2229E-7
3.31421	3.03409E-7
3.31726	2.854E-7
3.32031	2.68314E-7
3.32336	2.52216E-7
3.32642	2.37178E-7
3.32947	2.23286E-7
3.33252	2.10635E-7
3.33557	1.99329E-7
3.33862	1.89475E-7
3.34167	1.81177E-7
3.34473	1.74525E-7
3.34778	1.69582E-7
3.35083	1.66374E-7
3.35388	1.64882E-7
3.35693	1.65036E-7
3.35999	1.66721E-7
3.36304	1.69791E-7
3.36609	1.74078E-7
3.36914	1.79406E-7
3.37219	1.85606E-7
3.37524	1.9252E-7
3.3783	2.00008E-7
3.38135	2.07945E-7
3.3844	2.16227E-7
3.38745	2.24764E-7
3.3905	2.33483E-7
3.39355	2.42321E-7
3.39661	2.51228E-7
3.39966	2.60162E-7
3.40271	2.69089E-7
3.40576	2.77979E-7
3.40881	2.86811E-7
3.41187	2.95565E-7
3.41492	3.04226E-7
3.41797	3.12783E-7
3.42102	3.21225E-7
3.42407	3.29545E-7
3.42712	3.37737E-7
3.43018	3.45798E-7
3.43323	3.53723E-7
3.43628	3.6151E-7
3.43933	3.69159E-7
3.44238	3.76669E-7
3.44543	3.8404E-7
3.44849	3.91273E-7
3.45154	3.9837E-7
3.45459	4.05331E-7
3.45764	4.12158E-7
3.46069	4.18854E-7
3.46375	4.25422E-7
3.4668	4.31863E-7
3.46985	4.38182E-7
3.4729	4.4438E-7
3.47595	4.50461E-7
3.479	4.56428E-7
3.48206	4.62284E-7
3.48511	4.68033E-7
3.48816	4.73678E-7
3.49121	4.79223E-7
3.49426	4.8467E-7
3.49731	4.90025E-7
3.50037	4.95289E-7
3.50342	5.00467E-7
3.50647	5.05562E-7
3.50952	5.10577E-7
3.51257	5.15517E-7
3.51562	5.20383E-7
3.51868	5.25181E-7
3.52173	5.29913E-7
3.52478	5.34582E-7
3.52783	5.39192E-7
3.53088	5.43746E-7
3.53394	5.48247E-7
3.53699	5.52699E-7
3.54004	5.57104E-7
3.54309	5.61465E-7
3.54614	5.65785E-7
3.54919	5.70068E-7
3.55225	5.74316E-7
3.5553	5.78531E-7
3.55835	5.82717E-7
3.5614	5.86876E-7
3.56445	5.9101E-7
3.5675	5.95123E-7
3.57056	5.99216E-7
3.57361	6.03291E-7
3.57666	6.07351E-7
3.57971	6.11398E-7
3.58276	6.15434E-7
3.58582	6.19462E-7
3.58887	6.23482E-7
3.59192	6.27496E-7
3.59497	6.31507E-7
3.59802	6.35516E-7
3.60107	6.39525E-7
3.60413	6.43535E-7
3.60718	6.47547E-7
3.61023	6.51563E-7
3.61328	6.55583E-7
3.61633	6.5961E-7
3.61938	6.63645E-7
3.62244	6.67687E-7
3.62549	6.71738E-7
3.62854	6.758E-7
3.63159	6.79871E-7
3.63464	6.83955E-7
