2.26156	-2.43387E-5
2.28158	-2.06385E-4
2.30159	-1.77413E-4
2.32161	-6.87623E-5
2.34162	-2.87764E-4
2.36163	-4.89315E-5
2.38165	2.6132E-4
2.40166	2.27872E-4
2.42168	2.70571E-4
2.44169	-8.69104E-5
2.4617	-5.5792E-4
2.48172	-2.2142E-4
2.50173	-1.79455E-4
2.52174	-1.5888E-4
2.54176	1.0188E-4
2.56177	1.18524E-4
2.58179	-1.93791E-4
2.6018	-1.00272E-4
2.62181	-2.83729E-5
2.64183	1.09671E-4
2.66184	-3.24607E-5
2.68186	-6.06573E-5
2.70187	-2.70864E-4
2.72188	-2.06862E-4
2.7419	-1.61906E-4
2.76191	-1.70552E-4
2.78192	3.27292E-5
2.80194	-1.59814E-4
2.82195	-9.11342E-5
2.84197	8.78472E-5
2.86198	4.68802E-5
2.88199	-1.62079E-4
2.90201	-2.96659E-4
2.92202	-2.10049E-4
2.94204	-3.52898E-4
2.96205	-9.93799E-5
2.98206	-1.79702E-4
3.00208	-2.88675E-4
3.02209	-3.0645E-4
3.0421	-1.84334E-4
3.06212	4.80673E-5
3.08213	-2.28837E-5
3.10215	-9.32953E-5
3.12216	2.8161E-5
3.14217	-9.91187E-8
3.16219	2.82792E-4
3.1822	2.3193E-4
3.20222	1.15164E-4
3.22223	7.80696E-5
3.24224	6.82417E-6
3.26226	1.44163E-4
3.28227	-1.08919E-4
3.30228	-8.71313E-5
3.3223	1.74408E-4
3.34231	3.44999E-4
3.36233	1.71515E-4
3.38234	2.93148E-4
3.40235	-7.72896E-6
3.42237	-1.90365E-4
3.44238	-3.26792E-4
3.4624	1.90762E-4
3.48241	-1.29585E-5
3.50242	-2.04853E-4
3.52244	-3.68306E-4
3.54245	-4.0666E-4
3.56246	-3.6924E-4
3.58248	8.71828E-5
3.60249	-1.15852E-4
3.62251	-3.98366E-4
3.64252	-5.53348E-4
3.66253	-4.07709E-4
3.68255	-4.37515E-4
3.70256	-1.3597E-4
3.72258	2.53916E-4
3.74259	4.80741E-5
3.7626	-1.74786E-4
3.78262	-2.38504E-4
3.80263	-1.79641E-4
3.82264	-1.51693E-4
3.84266	-2.52305E-4
3.86267	1.53636E-4
3.88269	2.27776E-6
3.9027	-6.11475E-5
3.92271	1.9091E-4
3.94273	1.806E-4
3.96274	4.25286E-4
3.98276	4.41487E-4
4.00277	5.19592E-4
4.02278	4.77524E-4
4.0428	4.64088E-4
4.06281	4.64911E-4
4.08282	2.5083E-4
4.10284	3.86045E-5
4.12285	-4.58914E-5
4.14287	-1.06694E-4
4.16288	4.42014E-5
4.18289	2.53302E-4
4.20291	2.65447E-4
4.22292	5.16308E-4
4.24294	4.0908E-4
4.26295	3.85463E-4
4.28296	2.9088E-4
4.30298	2.33791E-4
4.32299	3.03961E-5
4.343	3.56541E-5
4.36302	2.31967E-4
4.38303	2.70654E-4
4.40305	1.65916E-4
4.42306	-7.08196E-5
4.44307	9.35259E-5
4.46309	9.60044E-5
4.4831	5.42623E-5
4.50312	3.65548E-4
4.52313	4.444E-4
4.54314	2.42434E-4
4.56316	4.6096E-6
4.58317	5.3204E-4
4.60318	3.50013E-4
4.6232	1.27158E-4
4.64321	1.83489E-4
4.66323	-7.32863E-5
4.68324	-1.144E-4
4.70325	-4.91207E-5
4.72327	-7.312E-5
4.74328	2.25975E-4
4.7633	1.69043E-4
4.78331	3.97865E-4
4.80332	4.86817E-5
4.82334	1.19074E-4
4.84335	-1.26908E-4
4.86336	-2.30338E-4
4.88338	-3.43268E-4
4.90339	-3.34667E-4
4.92341	-3.42385E-4
4.94342	-3.1342E-4
4.96343	-1.66326E-4
4.98345	5.3123E-6
5.00346	-2.82544E-5
5.02348	-3.76232E-5
5.04349	-2.07296E-4
5.0635	-1.7234E-4
5.08352	-3.54042E-4
5.10353	-5.61761E-4
5.12354	-3.07217E-4
5.14356	-1.19242E-4
5.16357	-4.41682E-4
5.18359	-2.89128E-4
5.2036	-5.2194E-4
5.22361	-2.7951E-4
5.24363	-3.27208E-4
5.26364	-3.63689E-4
5.28366	-1.87881E-4
5.30367	3.62164E-5
5.32368	3.07554E-4
5.3437	4.68218E-4
5.36371	1.99982E-4
5.38372	1.14348E-4
5.40374	6.74785E-6
5.42375	-2.31592E-4
5.44377	-3.81108E-4
5.46378	7.68723E-5
5.48379	1.33986E-4
5.50381	3.18126E-4
5.52382	1.74809E-4
5.54384	5.77717E-5
5.56385	3.42625E-4
5.58386	4.66143E-4
5.60388	6.36079E-4
5.62389	6.20704E-4
5.6439	6.59996E-4
5.66392	3.44043E-4
5.68393	4.88604E-4
5.70395	5.43842E-4
5.72396	1.35463E-5
5.74397	2.77168E-4
5.76399	6.87978E-4
5.784	6.56199E-4
5.80402	8.08563E-4
5.82403	6.89043E-4
5.84404	0.00105
5.86406	0.00116
5.88407	0.0011
5.90408	7.64087E-4
5.9241	7.3398E-4
5.94411	6.97668E-4
5.96413	7.35958E-4
5.98414	8.0383E-4
6.00415	9.2217E-4
6.02417	9.82597E-4
6.04418	0.00104
6.0642	9.10144E-4
6.08421	8.91452E-4
6.10422	7.86539E-4
6.12424	8.20287E-4
6.14425	4.83743E-4
6.16426	5.56339E-4
6.18428	2.70686E-4
6.20429	4.82378E-4
6.22431	7.66934E-4
6.24432	1.53082E-4
6.26433	4.43603E-4
6.28435	5.50936E-4
6.30436	4.75203E-4
6.32438	3.06471E-4
6.34439	1.66918E-4
6.3644	3.4243E-4
6.38442	4.17019E-4
6.40443	2.99006E-4
6.42444	-2.69408E-5
6.44446	-1.98117E-4
6.46447	4.03125E-4
6.48449	4.83961E-4
6.5045	1.54137E-4
6.52451	4.06132E-5
6.54453	2.60096E-5
6.56454	7.33896E-5
6.58456	2.67285E-4
6.60457	1.8763E-4
6.62458	-1.31374E-4
6.6446	6.31341E-5
6.66461	1.67037E-4
6.68462	-1.807E-5
6.70464	1.00143E-4
6.72465	1.50334E-4
6.74467	1.32362E-4
6.76468	2.58971E-4
6.78469	-1.0616E-5
6.80471	-1.84753E-4
6.82472	8.06029E-5
6.84474	4.80458E-5
6.86475	1.92618E-4
6.88476	3.62203E-4
6.90478	4.46268E-4
6.92479	7.26063E-4
6.9448	4.7141E-4
6.96482	4.78091E-4
6.98483	4.61104E-4
7.00485	5.51077E-4
7.02486	5.3447E-4
7.04487	5.33812E-4
7.06489	3.77415E-4
7.0849	5.04913E-4
7.10492	8.53118E-4
7.12493	0.00105
7.14494	0.00101
7.16496	8.9691E-4
7.18497	0.00112
7.20498	0.00106
7.225	0.00103
7.24501	0.00118
7.26503	8.95371E-4
7.28504	9.08329E-4
7.30505	9.40507E-4
7.32507	0.00147
7.34508	0.00137
7.3651	0.00103
7.38511	0.00102
7.40512	0.00116
7.42514	0.00114
7.44515	0.00115
7.46516	9.60184E-4
7.48518	0.00109
7.50519	0.00125
7.52521	0.0013
7.54522	0.0013
7.56523	0.00106
7.58525	0.001
7.60526	0.00106
7.62528	9.97906E-4
7.64529	8.43675E-4
7.6653	7.96178E-4
7.68532	5.18712E-4
7.70533	7.33568E-4
7.72534	8.14554E-4
7.74536	4.66027E-4
7.76537	4.165E-4
7.78539	3.40912E-4
7.8054	4.21051E-5
7.82541	-5.55178E-5
7.84543	-5.65819E-5
7.86544	-3.86723E-4
7.88546	-7.91898E-4
7.90547	-8.80509E-4
7.92548	-9.76148E-4
7.9455	-0.00104
7.96551	-0.00196
7.98552	-0.00225
8.00554	-0.00264
8.02555	-0.00325
8.04557	-0.00309
8.06558	-0.00372
8.08559	-0.00434
8.10561	-0.00514
8.12562	-0.00592
8.14564	-0.00645
8.16565	-0.00744
8.18566	-0.00782
8.20568	-0.00834
8.22569	-0.00923
8.2457	-0.01057
8.26572	-0.01154
8.28573	-0.01261
8.30575	-0.01327
8.32576	-0.01387
8.34577	-0.01523
8.36579	-0.0162
8.3858	-0.01725
8.40582	-0.01799
8.42583	-0.01948
8.44584	-0.0209
8.46586	-0.02122
8.48587	-0.02281
8.50588	-0.02448
8.5259	-0.0261
8.54591	-0.02757
8.56593	-0.02797
8.58594	-0.02897
8.60595	-0.03026
8.62597	-0.03092
8.64598	-0.03254
8.666	-0.03211
8.68601	-0.03131
8.70602	-0.03275
8.72604	-0.03293
8.74605	-0.0328
8.76606	-0.03228
8.78608	-0.03199
8.80609	-0.03146
8.82611	-0.03088
8.84612	-0.02803
8.86613	-0.02624
8.88615	-0.02388
8.90616	-0.02109
8.92618	-0.01711
8.94619	-0.01331
8.9662	-0.00978
8.98622	-0.00676
9.00623	-0.00178
9.02624	0.00167
9.04626	0.00617
9.06627	0.00995
9.08629	0.01552
9.1063	0.02198
9.12631	0.02573
9.14633	0.02896
9.16634	0.03371
9.18636	0.03804
9.20637	0.04176
9.22638	0.04525
9.2464	0.04777
9.26641	0.04922
9.28642	0.05189
9.30644	0.05467
9.32645	0.05659
9.34647	0.05716
9.36648	0.05573
9.38649	0.05527
9.40651	0.05464
9.42652	0.05274
9.44654	0.05107
9.46655	0.04733
9.48656	0.0447
9.50658	0.04362
9.52659	0.03942
9.5466	0.03351
9.56662	0.03037
9.58663	0.02684
9.60665	0.02327
9.62666	0.01779
9.64667	0.01376
9.66669	0.01062
9.6867	0.00755
9.70672	0.00443
9.72673	0.00139
9.74674	-9.95356E-4
9.76676	-0.00303
9.78677	-0.00511
9.80678	-0.00673
9.8268	-0.00791
9.84681	-0.00849
9.86683	-0.00883
9.88684	-0.00908
9.90685	-0.00942
9.92687	-0.00915
9.94688	-0.00893
9.9669	-0.00876
9.98691	-0.00798
10.00692	-0.00731
10.02694	-0.00673
10.04695	-0.006
10.06696	-0.00545
10.08698	-0.00482
10.10699	-0.00435
10.12701	-0.00353
10.14702	-0.00236
10.16703	-0.00213
10.18705	-0.00165
10.20706	-8.13128E-4
10.22708	-1.50215E-4
10.24709	2.9729E-4
10.2671	4.97398E-4
10.28712	0.00126
10.30713	0.00158
10.32714	0.00207
10.34716	0.00224
10.36717	0.00209
10.38719	0.00231
10.4072	0.00243
10.42721	0.00223
10.44723	0.00202
10.46724	0.00213
10.48726	0.00188
10.50727	0.002
10.52728	0.00216
10.5473	0.00175
10.56731	0.00142
10.58732	0.0012
10.60734	0.0012
10.62735	0.00132
10.64737	0.00147
10.66738	0.00103
10.68739	5.64584E-4
10.70741	4.77228E-4
10.72742	5.67791E-4
10.74744	9.75444E-4
10.76745	9.02968E-4
10.78746	4.51656E-4
10.80748	5.66759E-4
10.82749	4.92854E-4
10.8475	4.99798E-4
10.86752	2.40827E-4
10.88753	-3.22062E-6
10.90755	-1.82076E-4
10.92756	-2.10498E-4
10.94757	-3.22783E-4
10.96759	-2.97327E-4
10.9876	-3.08317E-4
11.00762	-3.42827E-4
11.02763	-5.74767E-4
11.04764	-9.02908E-4
11.06766	-9.13712E-4
11.08767	-6.50794E-4
11.10768	-6.25785E-4
11.1277	-6.72479E-4
11.14771	-8.62954E-4
11.16773	-7.65977E-4
11.18774	-7.9871E-4
11.20775	-9.16781E-4
11.22777	-8.77646E-4
11.24778	-8.52384E-4
11.2678	-9.82548E-4
11.28781	-6.98724E-4
11.30782	-4.49532E-4
11.32784	-6.98154E-4
11.34785	-0.001
11.36786	-8.37437E-4
11.38788	-6.88769E-4
11.40789	-7.54296E-4
11.42791	-9.3406E-4
11.44792	-0.00119
11.46793	-0.00121
11.48795	-0.00157
11.50796	-0.00134
11.52798	-9.65284E-4
11.54799	-0.00107
11.568	-9.86178E-4
11.58802	-0.00106
11.60803	-0.00127
11.62804	-0.0012
11.64806	-0.00115
11.66807	-0.001
11.68809	-7.02228E-4
11.7081	-7.79183E-4
11.72811	-8.25993E-4
11.74813	-0.00107
11.76814	-8.47098E-4
11.78816	-8.8524E-4
11.80817	-0.00121
11.82818	-0.00133
11.8482	-0.00117
11.86821	-0.00128
11.88822	-0.00143
11.90824	-0.00156
11.92825	-0.00148
11.94827	-0.00146
11.96828	-0.00157
11.98829	-0.00109
12.00831	-0.00102
12.02832	-0.00126
12.04834	-0.00106
12.06835	-0.00104
12.08836	-9.83614E-4
12.10838	-0.00104
12.12839	-9.71732E-4
12.1484	-9.40138E-4
12.16842	-7.91689E-4
12.18843	-9.22997E-4
12.20845	-0.00103
12.22846	-0.00111
12.24847	-0.0011
12.26849	-8.12568E-4
12.2885	-0.00102
12.30852	-0.00102
12.32853	-9.0573E-4
12.34854	-6.37259E-4
12.36856	-0.00101
12.38857	-0.00141
12.40858	-0.00123
12.4286	-0.00104
12.44861	-9.55432E-4
12.46863	-0.00139
12.48864	-0.00148
12.50865	-0.00138
12.52867	-8.68474E-4
12.54868	-8.0298E-4
12.5687	-9.45026E-4
12.58871	-5.47811E-4
12.60872	-8.33648E-4
12.62874	-8.95003E-4
12.64875	-0.00101
12.66876	-0.00103
12.68878	-0.00112
12.70879	-0.0011
12.72881	-0.00103
12.74882	-7.90217E-4
12.76883	-0.00111
12.78885	-9.58601E-4
12.80886	-0.00117
12.82888	-0.00152
12.84889	-0.00179
12.8689	-0.00183
12.88892	-0.00167
12.90893	-0.00136
12.92894	-0.00125
12.94896	-8.58503E-4
12.96897	-9.84925E-4
12.98899	-0.00119
13.009	-8.89722E-4
13.02901	-8.72264E-4
13.04903	-0.00116
13.06904	-0.0015
13.08906	-0.00136
13.10907	-0.00103
13.12908	-0.00113
13.1491	-0.00127
13.16911	-0.00111
13.18912	-0.00139
13.20914	-0.00109
13.22915	-0.00145
13.24917	-0.00117
13.26918	-8.76475E-4
13.28919	-9.7718E-4
13.30921	-8.82983E-4
13.32922	-0.0011
13.34924	-8.81423E-4
13.36925	-6.70172E-4
13.38926	-9.96513E-4
13.40928	-0.00119
13.42929	-8.83184E-4
13.4493	-0.00111
13.46932	-7.62048E-4
13.48933	-7.92411E-4
13.50935	-8.70735E-4
13.52936	-7.38118E-4
13.54937	-6.88468E-4
13.56939	-7.2101E-4
13.5894	-7.74696E-4
13.60942	-6.53578E-4
13.62943	-5.52808E-4
13.64944	-7.35889E-4
13.66946	-5.70257E-4
13.68947	-6.85623E-4
13.70948	-7.00558E-4
13.7295	-7.94153E-4
13.74951	-6.20649E-4
13.76953	-1.82444E-4
13.78954	-4.31924E-4
13.80955	-3.74594E-4
13.82957	-2.3368E-4
13.84958	-4.28161E-4
13.8696	-3.86435E-4
13.88961	-4.99539E-4
13.90962	-2.5586E-4
13.92964	-4.62452E-4
13.94965	-2.80859E-4
13.96966	-4.79046E-5
13.98968	-1.71897E-4
14.00969	-5.83273E-5
14.02971	-3.85973E-4
14.04972	-5.84849E-4
14.06973	-3.08106E-4
14.08975	-4.03652E-4
14.10976	-4.31576E-4
14.12978	-6.00734E-4
14.14979	-5.7303E-4
14.1698	-2.28094E-4
14.18982	-3.90667E-4
14.20983	-1.60717E-4
14.22984	-3.65666E-4
14.24986	-4.63965E-4
14.26987	-2.12326E-4
14.28989	-2.25191E-4
14.3099	-5.19956E-4
14.32991	-3.8327E-4
14.34993	-5.57608E-5
14.36994	3.12204E-5
14.38996	-8.06841E-5
14.40997	-2.36879E-4
14.42998	9.96479E-6
14.45	2.12271E-4
14.47001	8.77946E-5
14.49002	-1.04015E-4
14.51004	-2.18055E-4
14.53005	6.15169E-5
14.55007	-1.87911E-4
14.57008	-9.57399E-5
14.59009	-2.00822E-4
14.61011	-1.3346E-4
14.63012	-1.07065E-4
14.65014	-6.10244E-5
14.67015	-1.26301E-4
14.69016	-1.56727E-4
14.71018	-8.77142E-5
14.73019	1.93863E-4
14.7502	2.26151E-4
14.77022	-1.72217E-4
14.79023	-1.05749E-4
14.81025	-9.6491E-6
14.83026	2.69328E-4
14.85027	1.28093E-4
14.87029	-5.38121E-5
14.8903	4.00887E-5
14.91032	-1.47662E-4
14.93033	-5.34883E-5
14.95034	-8.66411E-5
14.97036	-2.26493E-4
14.99037	1.19499E-6
15.01038	-1.69525E-4
15.0304	-5.36549E-4
15.05041	-5.28619E-4
15.07043	-2.69345E-4
15.09044	-1.20505E-4
15.11045	-2.86825E-4
15.13047	-5.32579E-4
15.15048	-2.39076E-4
15.1705	-2.01484E-4
15.19051	9.94229E-5
15.21052	5.28902E-5
15.23054	-2.59451E-4
15.25055	4.53194E-5
15.27056	3.62817E-5
15.29058	-1.01794E-4
15.31059	-1.17447E-4
15.33061	-2.04979E-4
15.35062	-4.83923E-4
15.37063	-6.40265E-4
15.39065	-2.06064E-4
15.41066	1.88209E-4
15.43068	-2.23478E-4
15.45069	-4.32228E-4
15.4707	-2.66833E-4
15.49072	-1.28219E-4
15.51073	-2.13944E-4
15.53074	-3.66618E-4
15.55076	-2.32393E-4
15.57077	-4.76134E-4
15.59079	-3.5342E-4
15.6108	8.04613E-5
15.63081	8.7838E-5
15.65083	-1.07709E-4
15.67084	2.01167E-4
15.69086	2.66632E-4
15.71087	-1.88869E-5
15.73088	-1.97222E-4
15.7509	-3.79918E-4
15.77091	-3.48773E-4
15.79092	1.22073E-4
15.81094	-1.30402E-4
15.83095	-1.07684E-4
15.85097	-1.84953E-4
15.87098	-1.97779E-4
15.89099	-8.80505E-5
15.91101	-1.21111E-4
15.93102	-3.34151E-4
15.95104	-4.35303E-4
15.97105	-3.95619E-4
15.99106	-4.49666E-4
16.01108	-3.84734E-4
16.03109	-4.81112E-4
16.0511	-5.66144E-4
16.07112	-1.02623E-4
16.09113	-9.30508E-5
16.11115	-3.83849E-4
16.13116	-6.42634E-4
16.15117	-5.90545E-4
16.17119	-3.89245E-4
16.1912	-2.72135E-4
16.21122	-1.0055E-4
16.23123	-1.19166E-4
16.25124	-5.8155E-4
16.27126	-5.48703E-4
16.29127	-5.30249E-4
16.31128	-2.47734E-4
16.3313	-1.69345E-4
16.35131	-2.76189E-4
16.37133	-3.70429E-4
16.39134	-3.27239E-4
16.41135	-2.72014E-4
16.43137	-3.20162E-4
16.45138	-2.23691E-4
16.4714	-3.38972E-4
16.49141	-5.04576E-4
16.51142	-5.87354E-4
16.53144	-5.87398E-4
16.55145	-6.92031E-4
16.57146	-3.92957E-4
16.59148	-1.20397E-4
16.61149	-5.53169E-4
16.63151	-3.88352E-4
16.65152	-1.62101E-4
16.67153	7.01135E-5
16.69155	4.10444E-5
16.71156	-2.75262E-4
16.73158	-7.64826E-4
16.75159	-8.25593E-4
16.7716	-6.21127E-4
16.79162	-3.88533E-4
16.81163	-2.44552E-4
16.83164	-3.17731E-4
16.85166	-3.88308E-4
16.87167	-4.7864E-4
16.89169	-2.92621E-5
16.9117	-1.57794E-4
16.93171	-4.85264E-4
16.95173	-2.85295E-4
16.97174	-1.50305E-4
16.99176	-3.10994E-4
17.01177	-2.37866E-4
17.03178	-1.43142E-4
17.0518	-3.99443E-4
17.07181	-4.53563E-4
17.09182	-2.80774E-4
17.11184	-4.65665E-4
17.13185	-3.67468E-4
17.15187	-5.9882E-4
17.17188	-6.28516E-4
17.19189	-2.38132E-4
17.21191	-3.38164E-4
17.23192	-6.06607E-4
17.25194	-2.49338E-4
17.27195	-2.0093E-4
17.29196	-2.71333E-4
17.31198	-1.8792E-4
17.33199	-2.46215E-4
17.352	-5.39452E-4
17.37202	-3.63076E-4
17.39203	-4.30438E-4
17.41205	-1.8775E-4
17.43206	-2.51113E-4
17.45207	-3.43671E-4
17.47209	-3.42721E-4
17.4921	-2.26693E-4
17.51211	-2.19151E-4
17.53213	2.07001E-4
17.55214	2.67831E-4
17.57216	-2.56604E-4
17.59217	-1.90378E-4
17.61218	-9.05611E-5
17.6322	-1.76787E-4
17.65221	-9.70651E-5
17.67223	-1.81333E-4
17.69224	-2.16254E-4
17.71225	6.09482E-5
17.73227	-6.74372E-5
17.75228	-3.30614E-4
17.77229	-5.90162E-4
17.79231	-6.963E-4
17.81232	-4.12375E-4
17.83234	-2.99723E-4
17.85235	-1.98934E-4
17.87236	-1.45291E-4
17.89238	-8.59826E-6
17.91239	-2.40421E-4
17.93241	-3.4827E-4
17.95242	-9.39714E-5
17.97243	4.4542E-5
17.99245	1.06379E-4
18.01246	4.0369E-4
18.03247	3.0433E-4
18.05249	4.12358E-5
18.0725	-1.34451E-5
18.09252	-1.37089E-4
18.11253	-2.63232E-4
18.13254	-1.45712E-5
18.15256	-1.51544E-4
18.17257	-2.52767E-4
18.19259	-5.60802E-5
18.2126	-1.3947E-4
18.23261	-3.28131E-4
18.25263	-2.0168E-4
18.27264	5.49508E-7
18.29265	-9.22264E-5
18.31267	-5.11328E-5
18.33268	1.87387E-4
18.3527	-1.24098E-4
18.37271	-2.1302E-4
18.39272	6.42806E-5
18.41274	3.5701E-5
18.43275	-3.52812E-4
18.45277	-6.3612E-5
18.47278	9.6486E-5
18.49279	2.19396E-4
18.51281	6.23442E-5
18.53282	-4.6001E-5
18.55283	-1.07393E-4
18.57285	1.73352E-4
18.59286	2.9416E-5
18.61288	-8.31582E-5
18.63289	-1.23725E-4
18.6529	7.07678E-5
18.67292	-4.69747E-5
18.69293	8.62338E-5
18.71295	1.61628E-5
18.73296	1.14289E-4
18.75297	4.38532E-4
18.77299	1.61294E-4
18.793	3.10054E-4
18.81301	-2.12092E-5
18.83303	2.09719E-4
18.85304	4.38021E-4
18.87306	1.64296E-4
18.89307	1.36808E-4
18.91308	1.73079E-4
18.9331	1.43413E-4
18.95311	3.87208E-5
18.97313	-5.67719E-5
18.99314	-2.25281E-4
19.01315	-2.70155E-4
19.03317	9.88217E-5
19.05318	1.4966E-4
19.07319	1.98901E-4
19.09321	1.2316E-5
19.11322	-4.72546E-5
19.13324	-1.13E-4
19.15325	-8.82996E-6
19.17326	-4.16009E-5
19.19328	1.37927E-4
19.21329	1.37049E-5
19.23331	-5.87192E-5
19.25332	-3.16725E-4
19.27333	-1.33781E-4
19.29335	8.40878E-5
19.31336	-1.89128E-4
19.33337	5.27841E-5
19.35339	-2.01482E-4
19.3734	-1.0869E-4
19.39342	-1.4161E-4
19.41343	-4.61384E-5
19.43344	1.97507E-4
19.45346	1.949E-4
19.47347	1.37408E-4
19.49349	1.0609E-5
19.5135	-1.17179E-4
19.53351	-1.3118E-4
19.55353	-6.7522E-5
19.57354	4.15247E-6
19.59355	-4.88568E-6
19.61357	4.06814E-4
19.63358	4.1135E-4
19.6536	4.32514E-4
19.67361	1.89731E-4
19.69362	9.72736E-5
19.71364	5.2965E-6
19.73365	-1.36636E-4
19.75367	2.36656E-4
19.77368	1.8482E-4
19.79369	4.11094E-4
19.81371	1.99314E-4
19.83372	8.38264E-5
19.85373	1.1007E-4
19.87375	2.73898E-4
19.89376	-1.88076E-4
19.91378	-2.24928E-5
19.93379	2.29398E-5
19.9538	-5.92894E-6
19.97382	9.3727E-5
19.99383	4.37208E-4
20.01385	1.34879E-4
20.03386	1.80256E-4
20.05387	2.482E-4
20.07389	6.83881E-5
20.0939	-7.749E-5
20.11391	3.67247E-4
20.13393	2.37796E-4
20.15394	2.0834E-4
20.17396	3.90289E-4
20.19397	2.06117E-4
20.21398	3.20168E-4
20.234	2.37051E-4
20.25401	-8.87115E-5
20.27403	-1.64034E-4
20.29404	3.76879E-6
20.31405	1.75547E-4
20.33407	-1.99157E-4
20.35408	-4.97802E-4
20.37409	-2.89294E-4
20.39411	-1.51012E-4
20.41412	-1.81811E-4
20.43414	5.36181E-7
20.45415	-1.11331E-4
20.47416	8.4457E-5
20.49418	1.11583E-4
20.51419	-1.95701E-4
20.53421	-3.17605E-4
20.55422	-2.19349E-5
20.57423	1.61909E-4
20.59425	-5.85963E-5
20.61426	6.4402E-5
20.63427	1.38078E-4
20.65429	4.9767E-5
20.6743	2.38843E-5
20.69432	2.09823E-4
20.71433	-6.48628E-5
20.73434	-1.76368E-4
20.75436	2.24314E-4
20.77437	7.43857E-5
20.79439	1.26063E-4
20.8144	3.05491E-4
20.83441	2.2958E-4
20.85443	3.28881E-4
20.87444	2.58846E-4
20.89445	-1.5902E-4
20.91447	7.39832E-5
20.93448	2.45923E-4
20.9545	1.64725E-4
20.97451	1.834E-4
20.99452	1.4016E-4
21.01454	9.09803E-5
21.03455	2.67594E-4
21.05457	1.73429E-4
21.07458	-1.07596E-4
21.09459	1.68556E-4
21.11461	2.08723E-4
21.13462	6.49397E-4
21.15463	6.96733E-4
21.17465	6.6305E-4
21.19466	7.17358E-4
21.21468	3.96717E-4
21.23469	4.08783E-4
21.2547	5.63661E-4
21.27472	2.68349E-4
21.29473	5.91773E-4
21.31475	0.00144
21.33476	0.00129
21.35477	9.90575E-4
21.37479	7.82907E-4
21.3948	0.00113
21.41481	0.00117
21.43483	0.00101
21.45484	0.00147
21.47486	0.00156
21.49487	0.00144
21.51488	0.00167
21.5349	0.00202
21.55491	0.00177
21.57493	0.00185
21.59494	0.00193
21.61495	0.00195
21.63497	0.00197
21.65498	0.00199
21.67499	0.00241
21.69501	0.0022
21.71502	0.00219
