120.6	-4.21E-4
120.7	-3.97E-4
120.8	-5.65E-4
120.9	-6.03E-4
121	-5.96E-4
121.1	-5.39E-4
121.2	-4.09E-4
121.3	-5.7E-4
121.4	-5.67E-4
121.5	-4.98E-4
121.6	-5.63E-4
121.7	-5.17E-4
121.8	-4.25E-4
121.9	-5.4E-4
122	-4.93E-4
122.1	-5.28E-4
122.2	-4.02E-4
122.3	-6.13E-4
122.4	-5.08E-4
122.5	-5.4E-4
122.6	-4.56E-4
122.7	-5.79E-4
122.8	-5.42E-4
122.9	-7.27E-4
123	-5.95E-4
123.1	-3.98E-4
123.2	-4.25E-4
123.3	-5.64E-4
123.4	-5.34E-4
123.5	-5.13E-4
123.6	-5.93E-4
123.7	-7.42E-4
123.8	-6.09E-4
123.9	-4.83E-4
124	-6.61E-4
124.1	-6.29E-4
124.2	-5.24E-4
124.3	-6.94E-4
124.4	-4.91E-4
124.5	-4.37E-4
124.6	-5.38E-4
124.7	-4.88E-4
124.8	-6.42E-4
124.9	-5.76E-4
125	-6.33E-4
125.1	-5.42E-4
125.2	-5.08E-4
125.3	-7.11E-4
125.4	-5.39E-4
125.5	-5.44E-4
125.6	-4.92E-4
125.7	-3.08E-4
125.8	-5.84E-4
125.9	-3.41E-4
126	-3.46E-4
126.1	-5.65E-4
126.2	-5.91E-4
126.3	-6.35E-4
126.4	-4.21E-4
126.5	-6.12E-4
126.6	-6.59E-4
126.7	-7.1E-4
126.8	-6.64E-4
126.9	-7.86E-4
127	-7.95E-4
127.1	-4.62E-4
127.2	-6.22E-4
127.3	-8.08E-4
127.4	-6.43E-4
127.5	-6.93E-4
127.6	-4.13E-4
127.7	-5.31E-4
127.8	-5.62E-4
127.9	-5.79E-4
128	-6.27E-4
128.1	-5.34E-4
128.2	-6.08E-4
128.3	-4.43E-4
128.4	-7.46E-4
128.5	-5.62E-4
128.6	-7.39E-4
128.7	-7.22E-4
128.8	-4.15E-4
128.9	-6.52E-4
129	-6.91E-4
129.1	-6.54E-4
129.2	-6.19E-4
129.3	-6.48E-4
129.4	-4.91E-4
129.5	-6.14E-4
129.6	-6.41E-4
129.7	-5.8E-4
129.8	-6.91E-4
129.9	-6.83E-4
130	-6.7E-4
130.1	-7.87E-4
130.2	-7.49E-4
130.3	-8.07E-4
130.4	-7.72E-4
130.5	-9.32E-4
130.6	-9.23E-4
130.7	-0.00102
130.8	-9.43E-4
130.9	-9.43E-4 
131	-0.00102
131.1	-0.00111
131.2	-0.001
131.3	-0.00124
131.4	-0.00118
131.5	-0.00128
131.6	-0.00134
131.7	-0.00136
131.8	-0.00134
131.9	-0.00155
132	-0.00166
132.1	-0.0017
132.2	-0.00162
132.3	-0.00172
132.4	-0.00183
132.5	-0.00172
132.6	-0.00165
132.7	-0.00189
132.8	-0.00175
132.9	-0.00171
133	-0.0015
133.1	-0.00165
133.2	-0.00159
133.3	-0.00144
133.4	-0.0012
133.5	-0.00106
133.6	-4.58E-4
133.7	-6.6E-5
133.8	3.22E-4
133.9	9.79E-4
134	0.00155
134.1	0.00225
134.2	0.00328
134.3	0.00427
134.4	0.00573
134.5	0.00715
134.6	0.00907
134.7	0.01099
134.8	0.01303
134.9	0.01564
135	0.01834
135.1	0.02121
135.2	0.02449
135.3	0.02763
135.4	0.03118
135.5	0.03482
135.6	0.03869
135.7	0.04257
135.8	0.04679
135.9	0.05087
136	0.05485
136.1	0.05883
136.2	0.06255
136.3	0.066
136.4	0.06899
136.5	0.07169
136.6	0.0739
136.7	0.07523
136.8	0.0761
136.9	0.07621
137	0.07553
137.1	0.07445
137.2	0.07222
137.3	0.06931
137.4	0.06548
137.5	0.06042
137.6	0.05456
137.7	0.04668
137.8	0.03688
137.9	0.02318
138	0.00279
138.1	-0.02952
138.2	-0.07962
138.3	-0.15058
138.4	-0.23987
138.5	-0.33814
138.6	-0.43085
138.7	-0.50131
138.8	-0.53572
138.9	-0.52792
139	-0.48148
139.1	-0.40548
139.2	-0.3116
139.3	-0.21055
139.4	-0.10892
139.5	-0.01213
139.6	0.07636
139.7	0.15202
139.8	0.2135
139.9	0.26066
140	0.29416
140.1	0.31366
140.2	0.32088
140.3	0.31593
140.4	0.3015
140.5	0.27853
140.6	0.25009
140.7	0.21813
140.8	0.18543
140.9	0.15337
141	0.12405
141.1	0.097
141.2	0.07315
141.3	0.05252
141.4	0.03454
141.5	0.01948
141.6	0.00683
141.7	-0.00345
141.8	-0.01155
141.9	-0.0177
142	-0.02215
142.1	-0.0254
142.2	-0.02786
142.3	-0.02954
142.4	-0.03007
142.5	-0.03048
142.6	-0.02944
142.7	-0.02756
142.8	-0.02554
142.9	-0.02494
143	-0.02541
143.1	-0.02749
143.2	-0.02989
143.3	-0.03164
143.4	-0.032
143.5	-0.02992
143.6	-0.02571
143.7	-0.02004
143.8	-0.0136
143.9	-0.00705
144	-0.00133
144.1	0.00399
144.2	0.00804
144.3	0.01127
144.4	0.0137
144.5	0.01571
144.6	0.01709
144.7	0.01799
144.8	0.01825
144.9	0.01802
145	0.01753
145.1	0.0163
145.2	0.01414
145.3	0.0112
145.4	0.00708
145.5	0.00339
145.6	-3.87E-4
145.7	-0.00303
145.8	-0.0047
145.9	-0.00549
146	-0.00563
146.1	-0.00551
146.2	-0.00505
146.3	-0.00497
146.4	-0.00481
146.5	-0.0054
146.6	-0.00614
146.7	-0.00753
146.8	-0.00901
146.9	-0.01055
147	-0.01231
147.1	-0.01392
147.2	-0.01591
147.3	-0.01799
147.4	-0.01998
147.5	-0.022
147.6	-0.02361
147.7	-0.02421
147.8	-0.02435
147.9	-0.02346
148	-0.02184
148.1	-0.0198
148.2	-0.01756
148.3	-0.01559
148.4	-0.01367
148.5	-0.01153
148.6	-0.00967
148.7	-0.00796
148.8	-0.0067
148.9	-0.00555
149	-0.0042
149.1	-0.00337
149.2	-0.00264
149.3	-0.00182
149.4	-0.00137
149.5	-7.73E-4
149.6	-4.77E-4
149.7	-3.99E-4
149.8	-1.48E-4
149.9	-3.8E-5
150	-2.1E-5
150.1	-4.06E-4
150.2	-5.44E-4
150.3	-3.84E-4
150.4	-3.89E-4
150.5	2.5E-4
150.6	7.23E-4
150.7	0.00124
150.8	0.00177
150.9	0.00197
151	0.00199
151.1	0.00228
151.2	0.00246
151.3	0.00298
151.4	0.00349
151.5	0.00354
151.6	0.0037
151.7	0.00332
151.8	0.00282
151.9	0.00231
152	0.00178
152.1	0.00136
152.2	0.00127
152.3	0.00109
152.4	8.02E-4
152.5	6.64E-4
152.6	5.61E-4
152.7	6.7E-4
152.8	4.18E-4
152.9	4.16E-4
153	6.4E-4
153.1	0.00136
153.2	0.00184
153.3	0.00214
153.4	0.00218
153.5	0.00163
153.6	0.00117
153.7	4.5E-4
153.8	-8E-5
153.9	-4.78E-4
154	-4.16E-4
154.1	-2.31E-4
154.2	-1.06E-4
154.3	-1.9E-5
154.4	2.8E-5
154.5	-6.9E-5
154.6	-1.7E-4
154.7	2.94E-4
154.8	7.73E-4
154.9	0.00168
155	0.00225
155.1	0.00234
155.2	0.00194
155.3	0.0015
155.4	0.00111
155.5	6.25E-4
155.6	5.7E-4
155.7	6.26E-4
155.8	9.55E-4
155.9	0.00134
156	0.00172
156.1	0.00196
156.2	0.00183
156.3	0.00191
156.4	0.00158
156.5	0.00189
156.6	0.00238
156.7	0.00321
156.8	0.0035
156.9	0.00369
157	0.00372
157.1	0.0035
157.2	0.0032
157.3	0.00294
157.4	0.00253
157.5	0.00242
157.6	0.00256
157.7	0.00268
157.8	0.00292
157.9	0.00267
158	0.00284
158.1	0.00282
158.2	0.00279
158.3	0.0033
158.4	0.00378
158.5	0.00448
158.6	0.00468
158.7	0.0047
158.8	0.00407
158.9	0.00356
159	0.0028
159.1	0.002
159.2	0.00115
159.3	4.54E-4
159.4	-2.43E-4
159.5	-0.00102
159.6	-0.00156
159.7	-0.00229
159.8	-0.00287
159.9	-0.0035
160	-0.00426
160.1	-0.00485
160.2	-0.00547
160.3	-0.0059
160.4	-0.00653
160.5	-0.00709
160.6	-0.00756
160.7	-0.00794
160.8	-0.00823
160.9	-0.00843
161	-0.00854
161.1	-0.00862
161.2	-0.00868
161.3	-0.00837
161.4	-0.00851
161.5	-0.00856
161.6	-0.00866
161.7	-0.00874
161.8	-0.00882
161.9	-0.00873
162	-0.00887
162.1	-0.00843
162.2	-0.00865
162.3	-0.00865
162.4	-0.00819
162.5	-0.00733
162.6	-0.00654
162.7	-0.00543
162.8	-0.00413
162.9	-0.00287
163	-0.00134
163.1	2.59E-4
163.2	0.00175
163.3	0.00309
163.4	0.00486
163.5	0.00633
163.6	0.00771
163.7	0.00877
163.8	0.01025
163.9	0.01107
164	0.01179
164.1	0.01229
164.2	0.01254
164.3	0.01283
164.4	0.0126
164.5	0.01227
164.6	0.01158
164.7	0.01081
164.8	0.01023
164.9	0.00962
165	0.00883
165.1	0.00806
165.2	0.00693
165.3	0.00584
165.4	0.00445
165.5	0.00339
165.6	0.0024
165.7	0.0014
165.8	3.63E-4
165.9	-3.61E-4
166	-0.00113
166.1	-0.00198
166.2	-0.00248
166.3	-0.00297
166.4	-0.00363
166.5	-0.00392
166.6	-0.004
166.7	-0.00388
166.8	-0.00396
166.9	-0.00384
167	-0.00342
167.1	-0.00339
167.2	-0.00322
167.3	-0.00316
167.4	-0.00308
167.5	-0.00271
167.6	-0.00248
167.7	-0.00192
167.8	-0.00164
167.9	-0.00148
168	-0.00138
168.1	-0.00149
168.2	-0.00198
168.3	-0.0023
168.4	-0.00244
168.5	-0.00222
168.6	-0.00202
168.7	-0.00216
168.8	-0.00161
168.9	-0.00125
169	-9.89E-4
169.1	-8.79E-4
169.2	-0.00103
169.3	-8.11E-4
169.4	-8.43E-4
169.5	-8.41E-4
169.6	-7.63E-4
169.7	-8.16E-4
169.8	-9.88E-4
169.9	-0.00163
170	-0.0021
170.1	-0.00247
170.2	-0.00304
170.3	-0.00286
170.4	-0.00279
170.5	-0.0026
170.6	-0.00227
170.7	-0.00201
170.8	-0.00198
170.9	-0.00166
171	-0.00139
171.1	-7.05E-4
171.2	-1.76E-4
171.3	6.4E-4
171.4	0.00111
171.5	0.0017
171.6	0.00228
171.7	0.00301
171.8	0.00353
171.9	0.00425
172	0.00496
172.1	0.00595
172.2	0.00659
172.3	0.00734
172.4	0.00759
172.5	0.00822
172.6	0.00827
172.7	0.00816
172.8	0.00785
172.9	0.00748
173	0.0072
173.1	0.00675
173.2	0.0062
173.3	0.0055
173.4	0.00488
173.5	0.00417
173.6	0.00322
173.7	0.00201
173.8	0.00111
173.9	1.72E-4
174	-9.06E-4
174.1	-0.00187
174.2	-0.00267
174.3	-0.0035
174.4	-0.00383
174.5	-0.0045
174.6	-0.00475
174.7	-0.00472
174.8	-0.00437
174.9	-0.00424
175	-0.00422
175.1	-0.00386
175.2	-0.00399
175.3	-0.00382
175.4	-0.00375
175.5	-0.00362
175.6	-0.00337
175.7	-0.00302
175.8	-0.00245
175.9	-0.00218
176	-0.00168
176.1	-0.00151
176.2	-0.00108
176.3	-0.00128
176.4	-0.00123
176.5	-0.00105
176.6	-0.0012
176.7	-0.00133
176.8	-0.0015
176.9	-0.0017
177	-0.00182
177.1	-0.00209
177.2	-0.00236
177.3	-0.00272
177.4	-0.00292
177.5	-0.00298
177.6	-0.00301
177.7	-0.00316
177.8	-0.00282
177.9	-0.0028
178	-0.00251
178.1	-0.0023
178.2	-0.00178
178.3	-0.00155
178.4	-0.00127
178.5	-8.19E-4
178.6	-9.57E-4
178.7	-6.97E-4
178.8	-7.05E-4
178.9	-5.85E-4
179	-5E-4
179.1	-7.56E-4
179.2	-8.5E-4
179.3	-0.00113
179.4	-0.00118
179.5	-0.0012
179.6	-0.0011
179.7	-0.0011
179.8	-6.1E-4
179.9	-6.39E-4
180	-7.11E-4
180.1	-7.79E-4
180.2	-8.07E-4
180.3	-7.96E-4
180.4	-0.00117
180.5	-0.00128
180.6	-0.00154
180.7	-0.00132
180.8	-0.00133
180.9	-0.0015
181	-0.00168
181.1	-0.00145
181.2	-0.00141
181.3	-0.00108
181.4	-7.28E-4
181.5	-7.72E-4
181.6	-2.52E-4
181.7	1.47E-4
181.8	2.13E-4
181.9	1.48E-4
182	2.18E-4
182.1	8.6E-5
182.2	-2.4E-5
182.3	2.82E-4
182.4	4.16E-4
182.5	4.22E-4
182.6	5.24E-4
182.7	3.88E-4
182.8	3.01E-4
182.9	1.4E-4
183	2.64E-4
183.1	7.07E-4
183.2	8.99E-4
183.3	0.00147
183.4	0.0019
183.5	0.00231
183.6	0.00253
183.7	0.00249
183.8	0.00243
183.9	0.00247
184	0.00267
184.1	0.00273
184.2	0.00269
184.3	0.00288
184.4	0.00248
184.5	0.00212
184.6	0.00165
184.7	0.00156
184.8	0.00155
184.9	0.00153
185	0.00176
185.1	0.00194
185.2	0.00218
185.3	0.00237
185.4	0.0021
185.5	0.0017
185.6	0.00113
185.7	6.66E-4
185.8	1.9E-4
185.9	-1.96E-4
186	-6.6E-4
186.1	-0.00122
186.2	-0.00177
186.3	-0.00243
186.4	-0.00299
186.5	-0.00326
186.6	-0.00348
186.7	-0.00341
186.8	-0.00324
186.9	-0.00307
187	-0.00302
187.1	-0.00297
187.2	-0.00281
187.3	-0.00294
187.4	-0.00327
187.5	-0.00331
187.6	-0.00337
187.7	-0.00344
187.8	-0.00345
187.9	-0.00334
188	-0.00322
188.1	-0.00277
188.2	-0.00276
188.3	-0.00199
188.4	-0.00117
188.5	-4.57E-4
188.6	6.16E-4
188.7	0.00188
188.8	0.00264
188.9	0.00393
189	0.00467
189.1	0.00522
189.2	0.00564
189.3	0.0057
189.4	0.00542
189.5	0.00523
189.6	0.00494
189.7	0.00432
189.8	0.00385
189.9	0.00315
190	0.00281
190.1	0.00184
190.2	0.00152
190.3	0.00104
190.4	7.4E-4
190.5	4.85E-4
190.6	2.33E-4
190.7	-1.6E-4
190.8	-3.45E-4
190.9	-6.74E-4
191	-0.00108
191.1	-0.00108
191.2	-0.00141
191.3	-0.00138
191.4	-0.00113
191.5	-9.26E-4
191.6	-5.41E-4
191.7	-7.8E-5
191.8	4.65E-4
191.9	7.99E-4
192	0.0011
192.1	0.00134
192.2	0.00199
192.3	0.00243
192.4	0.00308
192.5	0.0038
192.6	0.00437
192.7	0.00487
192.8	0.00495
192.9	0.0049
193	0.00511
193.1	0.00495
193.2	0.00457
193.3	0.00393
193.4	0.00273
193.5	0.00108
193.6	-6.88E-4
193.7	-0.0026
193.8	-0.00436
193.9	-0.00588
194	-0.00674
194.1	-0.00731
194.2	-0.00754
194.3	-0.00772
194.4	-0.00746
194.5	-0.00715
194.6	-0.0068
194.7	-0.00625
194.8	-0.0056
194.9	-0.0051
195	-0.00424
195.1	-0.00321
195.2	-0.00248
195.3	-0.00194
195.4	-0.00114
195.5	-7.93E-4
195.6	-5.64E-4
195.7	-5.17E-4
195.8	-5.37E-4
195.9	-3.09E-4
196	-2.62E-4
196.1	-3.51E-4
196.2	-5.25E-4
196.3	-5.69E-4
196.4	-6.97E-4
196.5	-9.86E-4
196.6	-0.00117
196.7	-8.82E-4
196.8	-7.61E-4
196.9	-7.23E-4
197	-4.37E-4
197.1	-4.9E-4
197.2	-4.28E-4
197.3	-2.08E-4
197.4	-2.82E-4
197.5	-2.4E-5
197.6	-1.62E-4
197.7	-1.48E-4
197.8	1.45E-4
197.9	3.52E-4
198	3.88E-4
198.1	1.39E-4
198.2	2.35E-4
198.3	1.21E-4
198.4	-4.4E-5
198.5	-1.99E-4
198.6	1.73E-4
198.7	4.98E-4
198.8	7.29E-4
198.9	8.7E-4
199	0.00118
199.1	0.00125
199.2	0.00134
199.3	0.00164
199.4	0.00162
199.5	0.00219
199.6	0.00233
199.7	0.00261
199.8	0.00268
199.9	0.00238
200	0.00211
200.1	0.0019
200.2	0.00162
200.3	0.00133
200.4	8.5E-4
200.5	6.51E-4
200.6	4.72E-4
200.7	3.4E-5
200.8	-1.82E-4
200.9	-4.53E-4
201	-7.2E-4
201.1	-8.32E-4
201.2	-9.75E-4
201.3	-9.44E-4
201.4	-9.42E-4
201.5	-5.96E-4
201.6	-0.00102
201.7	-0.001
201.8	-0.00139
201.9	-0.00161
202	-0.00188
202.1	-0.00207
202.2	-0.00227
202.3	-0.00219
202.4	-0.00206
202.5	-0.0021
202.6	-0.00231
202.7	-0.00226
202.8	-0.00237
202.9	-0.00205
203	-0.00193
203.1	-0.00167
203.2	-0.00132
203.3	-7.52E-4
203.4	-5.39E-4
203.5	-2.03E-4
203.6	-1.97E-4
203.7	1.94E-4
203.8	3.36E-4
203.9	4.76E-4
204	7.57E-4
204.1	8.97E-4
204.2	9.8E-4
204.3	9.79E-4
204.4	0.0012
204.5	0.00144
204.6	0.00132
204.7	0.00165
204.8	0.00192
204.9	0.00221
205	0.00239
205.1	0.00282
205.2	0.00312
205.3	0.0031
205.4	0.00333
205.5	0.00306
205.6	0.00323
205.7	0.00311
205.8	0.00281
205.9	0.00271
206	0.00234
206.1	0.00226
206.2	0.00198
206.3	0.0018
206.4	0.00138
206.5	8.93E-4
206.6	6.49E-4
206.7	8.7E-5
206.8	-3.82E-4
206.9	-7.97E-4
207	-0.00139
207.1	-0.00183
207.2	-0.00237
207.3	-0.00281
207.4	-0.00285
207.5	-0.00302
207.6	-0.00305
207.7	-0.00281
207.8	-0.0028
207.9	-0.0026
208	-0.00199
208.1	-0.00164
208.2	-0.00127
208.3	-0.00103
208.4	-6.85E-4
208.5	-4.39E-4
208.6	-2.9E-5
208.7	2.12E-4
208.8	4.39E-4
208.9	5.55E-4
209	4.06E-4
209.1	3.9E-4
209.2	3.74E-4
209.3	3.9E-5
209.4	1E-5
209.5	-1.65E-4
209.6	-1.95E-4
209.7	-3.36E-4
209.8	-2.99E-4
209.9	-3.53E-4
210	-5.87E-4
210.1	-6.02E-4
210.2	-8.08E-4
210.3	-7.48E-4
210.4	-6.2E-4
210.5	-5.64E-4
210.6	-6.94E-4
210.7	-7.7E-4
210.8	-7.99E-4
210.9	-8.55E-4
211	-0.00101
211.1	-0.00118
211.2	-0.00137
211.3	-0.00141
211.4	-0.00139
211.5	-0.00123
211.6	-0.00127
211.7	-0.00151
211.8	-0.00122
211.9	-0.00166
212	-0.0019
212.1	-0.00198
212.2	-0.00216
212.3	-0.0019
212.4	-0.00174
212.5	-0.00203
212.6	-0.00202
212.7	-0.00212
212.8	-0.00241
212.9	-0.00236
213	-0.00253
213.1	-0.0026
213.2	-0.00248
213.3	-0.00248
213.4	-0.00228
213.5	-0.00192
213.6	-0.00137
213.7	-9.75E-4
213.8	-5.71E-4
213.9	-1.86E-4
214	4.02E-4
214.1	0.00103
214.2	0.00172
214.3	0.00205
214.4	0.00227
214.5	0.00241
214.6	0.00216
214.7	0.00195
214.8	0.00172
214.9	0.00154
215	0.00155
215.1	0.00169
215.2	0.00183
215.3	0.00215
215.4	0.00272
215.5	0.00323
215.6	0.00381
215.7	0.00439
215.8	0.00505
215.9	0.00532
216	0.00546
216.1	0.00539
216.2	0.00493
216.3	0.00426
216.4	0.00376
216.5	0.00322
216.6	0.00236
216.7	0.00177
216.8	0.00143
216.9	8.76E-4
217	3.16E-4
217.1	-6.9E-5
217.2	-3.23E-4
217.3	-6.98E-4
217.4	-8.96E-4
217.5	-0.00151
217.6	-0.00209
217.7	-0.0034
217.8	-0.00501
217.9	-0.00724
218	-0.01
218.1	-0.01238
218.2	-0.01409
218.3	-0.01416
218.4	-0.01338
218.5	-0.01072
218.6	-0.00734
218.7	-0.00382
218.8	-6.38E-4
218.9	0.00181
219	0.00334
219.1	0.00436
219.2	0.00523
219.3	0.00534
219.4	0.00511
219.5	0.00464
219.6	0.00411
219.7	0.00367
219.8	0.00331
219.9	0.00299
220	0.00254
220.1	0.00226
220.2	0.00212
220.3	0.00192
220.4	0.00187
220.5	0.00147
220.6	0.00139
220.7	0.00107
220.8	8.39E-4
220.9	6.23E-4
221	1.79E-4
221.1	-1.51E-4
221.2	-3.42E-4
221.3	-7.04E-4
221.4	-7.97E-4
221.5	-0.00121
221.6	-0.00114
221.7	-0.00136
221.8	-0.00145
221.9	-0.00138
222	-0.00123
222.1	-9.92E-4
222.2	-7.92E-4
222.3	-3.51E-4
222.4	-1.59E-4
222.5	-2.35E-4
222.6	-2.33E-4
222.7	-1.22E-4
222.8	-2.39E-4
222.9	-4.84E-4
223	-5.22E-4
223.1	-5.63E-4
223.2	-5.75E-4
223.3	-5.32E-4
223.4	-5.56E-4
223.5	-6.37E-4
223.6	-5.52E-4
223.7	-8.46E-4
223.8	-9.72E-4
223.9	-0.00114
224	-0.00123
224.1	-0.00128
224.2	-0.0012
224.3	-9.65E-4
224.4	-5.3E-4
224.5	-2.09E-4
224.6	2.91E-4
224.7	9.37E-4
224.8	0.00156
224.9	0.00219
225	0.00271
225.1	0.00312
225.2	0.00343
225.3	0.00378
225.4	0.00397
225.5	0.00372
225.6	0.00355
225.7	0.00297
225.8	0.00237
225.9	0.00188
226	0.00102
226.1	4.9E-4
226.2	1.08E-4
226.3	-1.94E-4
226.4	-5E-4
226.5	-6.5E-4
226.6	-5.98E-4
226.7	-7.64E-4
226.8	-6.59E-4
226.9	-5.42E-4
227	-2.26E-4
227.1	-2.68E-4
227.2	-1.26E-4
227.3	-8.4E-5
227.4	-1.26E-4
227.5	-1.07E-4
227.6	-4.7E-5
227.7	-1.88E-4
227.8	3.1E-5
227.9	-2.62E-4
228	-9.8E-5
228.1	-2.94E-4
228.2	-6.56E-4
228.3	-0.00102
228.4	-0.00123
228.5	-0.00147
228.6	-0.00167
228.7	-0.00179
228.8	-0.00195
228.9	-0.00196
229	-0.00192
229.1	-0.00189
229.2	-0.00193
229.3	-0.00193
229.4	-0.00169
229.5	-0.00121
229.6	-0.00108
229.7	-7.59E-4
229.8	-3.15E-4
229.9	-3.5E-5
230	3.17E-4
230.1	3.75E-4
230.2	5.99E-4
230.3	7.75E-4
230.4	9.88E-4
230.5	0.00135
230.6	0.00152
230.7	0.00192
230.8	0.0022
230.9	0.00268
231	0.00296
231.1	0.00334
231.2	0.00382
231.3	0.00438
231.4	0.00483
231.5	0.00534
231.6	0.0058
231.7	0.00627
231.8	0.00642
231.9	0.00668
232	0.00685
232.1	0.00676
232.2	0.00683
232.3	0.00651
232.4	0.00649
232.5	0.00616
232.6	0.00579
232.7	0.00557
232.8	0.00504
232.9	0.00437
233	0.00376
233.1	0.00301
233.2	0.00187
233.3	7.6E-4
233.4	-5.56E-4
233.5	-0.00221
233.6	-0.00414
233.7	-0.00674
233.8	-0.00987
233.9	-0.01379
234	-0.01822
234.1	-0.02286
234.2	-0.02696
234.3	-0.03019
234.4	-0.03249
234.5	-0.03399
234.6	-0.03459
234.7	-0.03489
234.8	-0.03483
234.9	-0.03442
235	-0.03313
235.1	-0.0307
235.2	-0.02667
235.3	-0.02174
235.4	-0.0152
235.5	-0.00808
235.6	-8.11E-4
235.7	0.00585
235.8	0.01222
235.9	0.01801
236	0.02292
236.1	0.02697
236.2	0.02994
236.3	0.03186
236.4	0.03281
236.5	0.03298
236.6	0.03188
236.7	0.03024
236.8	0.02807
236.9	0.02551
237	0.02271
237.1	0.01977
237.2	0.01678
237.3	0.01375
237.4	0.01105
237.5	0.00844
237.6	0.00602
237.7	0.00409
237.8	0.00219
237.9	5.61E-4
238	-0.00108
238.1	-0.0024
238.2	-0.00354
238.3	-0.00445
238.4	-0.00527
238.5	-0.00576
238.6	-0.00652
238.7	-0.0072
238.8	-0.00746
238.9	-0.00777
239	-0.00771
239.1	-0.00779
239.2	-0.00756
239.3	-0.00739
239.4	-0.00714
239.5	-0.0068
239.6	-0.00666
239.7	-0.00625
239.8	-0.0056
239.9	-0.00452
240	-0.00323
240.1	-0.00162
240.2	4.61E-4
240.3	0.00236
240.4	0.00418
240.5	0.00513
240.6	0.0059
240.7	0.00635
240.8	0.00632
240.9	0.00605
241	0.00533
241.1	0.00459
241.2	0.00376
241.3	0.00246
241.4	0.00147
241.5	2.97E-4
241.6	-6.37E-4
241.7	-0.00133
241.8	-0.00249
241.9	-0.00291
242	-0.0037
242.1	-0.00423
242.2	-0.00449
242.3	-0.00466
242.4	-0.00462
242.5	-0.00427
242.6	-0.00419
242.7	-0.00375
242.8	-0.00308
242.9	-0.00279
243	-0.00233
243.1	-0.00208
243.2	-0.00168
243.3	-0.00126
243.4	-0.001
243.5	-0.00102
243.6	-4.18E-4
243.7	-2.53E-4
243.8	-5.65E-4
243.9	-7.87E-4
244	-8.92E-4
244.1	-0.00104
244.2	-0.00102
244.3	-0.00114
244.4	-8.35E-4
244.5	-7.3E-4
244.6	-4.37E-4
244.7	-3.12E-4
244.8	1.99E-4
244.9	5.36E-4
245	0.00102
245.1	0.00132
245.2	0.00206
245.3	0.00244
245.4	0.0028
245.5	0.00293
245.6	0.00318
245.7	0.00335
245.8	0.00337
245.9	0.00352
246	0.00344
246.1	0.00341
246.2	0.00323
246.3	0.00301
246.4	0.00258
246.5	0.00228
246.6	0.00197
246.7	0.00126
246.8	4.77E-4
246.9	1.94E-4
247	-5.75E-4
247.1	-0.00116
247.2	-0.00217
247.3	-0.00257
247.4	-0.00325
247.5	-0.00376
247.6	-0.00428
247.7	-0.00462
247.8	-0.00486
247.9	-0.00497
248	-0.00501
248.1	-0.00508
248.2	-0.0049
248.3	-0.00473
248.4	-0.00437
248.5	-0.00372
248.6	-0.00278
248.7	-0.00181
248.8	-9.66E-4
248.9	-6E-6
249	0.00105
249.1	0.00191
249.2	0.0025
249.3	0.00305
249.4	0.00354
249.5	0.00391
249.6	0.00412
249.7	0.00406
249.8	0.00396
249.9	0.00376
250	0.00321
250.1	0.00269
250.2	0.00241
250.3	0.00186
250.4	0.0015
250.5	0.00103
250.6	8.84E-4
250.7	4.82E-4
250.8	1.58E-4
250.9	-1.17E-4
251	-7.53E-4
251.1	-0.00107
251.2	-0.00142
251.3	-0.00153
251.4	-0.00172
251.5	-0.00188
251.6	-0.00204
251.7	-0.00202
251.8	-0.00208
251.9	-0.00212
252	-0.00206
252.1	-0.00208
252.2	-0.0023
252.3	-0.00219
252.4	-0.00201
252.5	-0.002
252.6	-0.00209
252.7	-0.00172
252.8	-0.00158
252.9	-0.00119
253	-0.00109
253.1	-7.25E-4
253.2	-6.5E-4
253.3	4.4E-5
253.4	6.34E-4
253.5	8.89E-4
253.6	0.00151
253.7	0.00194
253.8	0.00249
253.9	0.00264
254	0.00287
254.1	0.00328
254.2	0.00343
254.3	0.00363
254.4	0.0038
254.5	0.00359
254.6	0.0035
254.7	0.00324
254.8	0.00298
254.9	0.00259
255	0.00201
255.1	0.00154
255.2	0.00103
255.3	6.39E-4
255.4	-1.5E-5
255.5	-5.89E-4
255.6	-0.0011
255.7	-0.00128
255.8	-0.00184
255.9	-0.00207
256	-0.00251
256.1	-0.00293
256.2	-0.00303
256.3	-0.00299
256.4	-0.00324
256.5	-0.0032
256.6	-0.00318
256.7	-0.00343
256.8	-0.00319
256.9	-0.00324
257	-0.00305
257.1	-0.0027
257.2	-0.00267
257.3	-0.00274
257.4	-0.0029
257.5	-0.00262
257.6	-0.00258
257.7	-0.0027
257.8	-0.0028
257.9	-0.00282
258	-0.0031
258.1	-0.00333
258.2	-0.00347
258.3	-0.00343
258.4	-0.00388
258.5	-0.00396
258.6	-0.0039
258.7	-0.00387
258.8	-0.00367
258.9	-0.00363
259	-0.00319
259.1	-0.0025
259.2	-0.0017
259.3	-0.0011
259.4	-1.12E-4
259.5	0.00111
259.6	0.00203
259.7	0.00309
259.8	0.00364
259.9	0.00391
260	0.00434
260.1	0.00474
260.2	0.00491
260.3	0.00495
260.4	0.00473
260.5	0.005
260.6	0.0049
260.7	0.00452
260.8	0.00447
260.9	0.00427
261	0.00383
261.1	0.00374
261.2	0.00321
