168.60001	5.22398E-5
168.66667	4.42347E-5
168.73334	4.33569E-5
168.8	4.19599E-5
168.86667	5.57755E-5
168.93333	4.46108E-5
169	3.06962E-5
169.06667	3.68081E-5
169.13333	4.56919E-5
169.2	4.78294E-5
169.26666	4.3991E-5
169.33333	4.23376E-5
169.39999	4.18723E-5
169.46666	3.59768E-5
169.53334	4.49941E-5
169.60001	5.33025E-5
169.66667	4.88229E-5
169.73334	4.84098E-5
169.8	4.41896E-5
169.86667	4.80207E-5
169.93333	5.66271E-5
170	4.70471E-5
170.06667	3.71793E-5
170.13333	3.98144E-5
170.2	5.59099E-5
170.26666	5.10305E-5
170.33333	3.19656E-5
170.39999	2.76757E-5
170.46666	2.75271E-5
170.53334	1.39413E-5
170.60001	4.01776E-5
170.66667	8.56534E-5
170.73334	9.00909E-5
170.8	3.65837E-5
170.86667	-1.03255E-5
170.93333	-3.4553E-5
171	-3.41839E-5
171.06667	-2.4401E-5
171.13333	3.13123E-5
171.2	1.34734E-4
171.26666	2.03397E-4
171.33333	1.70373E-4
171.39999	8.84675E-5
171.46666	2.87425E-5
171.53334	1.5627E-5
171.60001	1.46859E-5
171.66667	-1.39831E-5
171.73334	-2.3614E-7
171.8	4.13646E-5
171.86667	5.97876E-5
171.93333	3.82944E-5
172	3.18966E-5
172.06667	4.75927E-5
172.13333	5.54733E-5
172.2	5.07794E-5
172.26666	4.96099E-5
172.33333	4.51256E-5
172.39999	3.73175E-5
172.46666	3.00728E-5
172.53334	4.32466E-5
172.60001	5.15523E-5
172.66667	3.43082E-5
172.73334	3.27962E-5
172.8	4.46272E-5
172.86667	4.3008E-5
172.93333	3.34868E-5
173	1.54526E-5
173.06667	2.73604E-5
173.13333	4.87834E-5
173.2	7.05097E-5
173.26666	9.40941E-5
173.33333	1.04987E-4
173.39999	7.69651E-5
173.46666	3.52055E-5
173.53334	2.0386E-5
173.60001	2.75936E-6
173.66667	-5.4528E-7
173.73334	2.5393E-5
173.8	5.23145E-5
173.86667	4.4971E-5
173.93333	3.58972E-5
174	5.34464E-5
174.06667	7.54346E-5
174.13333	7.77706E-5
174.2	5.81124E-5
174.26666	3.1992E-5
174.33333	3.10393E-5
174.39999	3.88992E-5
174.46666	4.24488E-5
174.53334	3.45635E-5
174.60001	3.68198E-5
174.66667	3.78109E-5
174.73334	4.16425E-5
174.8	4.7053E-5
174.86667	5.78916E-5
174.93333	5.91454E-5
175	3.68479E-5
175.06667	3.47266E-5
175.13333	5.13326E-5
175.2	4.60713E-5
175.26666	2.61294E-5
175.33333	3.17258E-5
175.39999	4.82278E-5
175.46666	5.0187E-5
175.53334	4.42962E-5
175.60001	3.62067E-5
175.66667	4.66707E-5
175.73334	5.76897E-5
175.8	3.98073E-5
175.86667	3.03112E-5
175.93333	2.92028E-5
176	4.30296E-5
176.06667	4.92884E-5
176.13333	6.075E-5
176.2	6.45372E-5
176.26666	5.21026E-5
176.33333	4.03773E-5
176.39999	3.82316E-5
176.46666	3.9671E-5
176.53334	2.65922E-5
176.60001	2.31215E-5
176.66667	4.55447E-5
176.73334	5.61018E-5
176.8	5.74843E-5
176.86667	4.8883E-5
176.93333	4.3903E-5
177	3.64403E-5
177.06667	4.7843E-5
177.13333	4.64333E-5
177.2	3.86368E-5
177.26666	4.17973E-5
177.33333	4.96222E-5
177.39999	4.85593E-5
177.46666	4.63223E-5
177.53334	4.90985E-5
177.60001	4.59944E-5
177.66667	2.44198E-5
177.73334	2.63511E-5
177.8	4.964E-5
177.86667	6.16553E-5
177.93333	4.66339E-5
178	3.54368E-5
178.06667	4.94816E-5
178.13333	4.73321E-5
178.2	4.01828E-5
178.26666	3.95271E-5
178.33333	3.76286E-5
178.39999	3.84228E-5
178.46666	4.57354E-5
178.53334	4.56594E-5
178.60001	5.31983E-5
178.66667	5.00348E-5
178.73334	2.83442E-5
178.8	2.52931E-5
178.86667	4.50009E-5
178.93333	4.61323E-5
179	4.75818E-5
179.06667	5.28279E-5
179.13333	5.81258E-5
179.2	3.92123E-5
179.26666	4.8782E-5
179.33333	5.34567E-5
179.39999	5.00938E-5
179.46666	4.6904E-5
179.53334	5.14382E-5
179.60001	5.12829E-5
179.66667	4.00612E-5
179.73334	4.69427E-5
179.8	4.90709E-5
179.86667	2.91206E-5
179.93333	1.15792E-5
180	4.91326E-6
180.06667	8.92084E-6
180.13333	2.46537E-5
180.2	5.04639E-5
180.26666	6.27464E-5
180.33333	6.4918E-5
180.39999	8.55846E-5
180.46666	6.91273E-5
180.53334	4.96945E-5
180.60001	3.38317E-5
180.66667	2.84552E-5
180.73334	3.13947E-5
180.8	4.60396E-5
180.86667	5.42051E-5
180.93333	4.31477E-5
181	3.49631E-5
181.06667	4.69318E-5
181.13333	4.61728E-5
181.2	4.66399E-5
181.26666	3.71589E-5
181.33333	4.13923E-5
181.39999	4.74005E-5
181.46666	5.11492E-5
181.53334	4.73192E-5
181.60001	3.08059E-5
