45.25131	1.03037E-4
45.27132	4.0019E-4
45.29133	1.2305E-4
45.31135	1.35459E-4
45.33136	1.10178E-4
45.35137	-1.20858E-4
45.37139	-2.43965E-5
45.3914	2.10581E-4
45.41142	-6.47936E-5
45.43143	-2.34852E-4
45.45144	-9.45165E-5
45.47146	-4.85192E-5
45.49147	2.76981E-4
45.51149	1.83271E-4
45.5315	-7.36037E-6
45.55151	-1.10768E-5
45.57153	1.63683E-4
45.59154	3.78102E-4
45.61155	4.795E-4
45.63157	1.8986E-4
45.65158	1.28916E-4
45.6716	2.38987E-4
45.69161	-1.1785E-5
45.71162	1.16575E-4
45.73164	1.21164E-4
45.75165	1.81403E-4
45.77167	4.47689E-4
45.79168	3.25356E-4
45.81169	1.70932E-4
45.83171	1.93707E-4
45.85172	4.28723E-4
45.87173	2.07976E-4
45.89175	1.91961E-4
45.91176	1.97822E-5
45.93178	-9.53593E-5
45.95179	1.14212E-4
45.9718	2.66753E-4
45.99182	2.0845E-4
46.01183	2.11309E-4
46.03185	9.89146E-5
46.05186	-6.13554E-5
46.07187	2.76893E-5
46.09189	2.17595E-4
46.1119	3.88288E-5
46.13191	2.65264E-5
46.15193	2.05329E-4
46.17194	4.11181E-4
46.19196	2.39393E-4
46.21197	8.3739E-6
46.23198	-2.41086E-4
46.252	-1.19735E-4
46.27201	2.46859E-5
46.29203	-6.14337E-5
46.31204	-2.47775E-4
46.33205	-2.71151E-4
46.35207	1.02323E-4
46.37208	3.69477E-4
46.39209	5.31173E-4
46.41211	-1.79933E-4
46.43212	-4.59005E-5
46.45214	2.59755E-4
46.47215	8.1097E-5
46.49216	-7.2571E-5
46.51218	1.36364E-4
46.53219	1.60474E-4
46.55221	4.37975E-5
46.57222	-1.54863E-4
46.59223	-1.13609E-4
46.61225	-5.09531E-5
46.63226	-3.43147E-5
46.65227	2.8305E-4
46.67229	4.27437E-4
46.6923	1.59654E-4
46.71232	1.81675E-4
46.73233	-1.98358E-4
46.75234	-2.02107E-5
46.77236	-2.78115E-5
46.79237	-7.35021E-5
46.81239	-1.00327E-4
46.8324	-6.02106E-5
46.85241	1.16206E-4
46.87243	3.00455E-4
46.89244	5.78278E-5
46.91245	1.93192E-4
46.93247	-2.20335E-4
46.95248	-3.26285E-4
46.9725	-3.03069E-4
46.99251	-2.336E-4
47.01252	-1.95141E-4
47.03254	1.13553E-4
47.05255	2.51607E-4
47.07257	2.21234E-4
47.09258	-2.74506E-5
47.11259	-5.44558E-5
47.13261	2.71938E-4
47.15262	1.36134E-6
47.17263	-1.08972E-4
47.19265	-3.21487E-5
47.21266	-8.75679E-5
47.23268	-2.4947E-4
47.25269	-1.65613E-4
47.2727	-4.36691E-6
47.29272	3.32363E-5
47.31273	-1.49614E-4
47.33275	-6.74829E-5
47.35276	3.23519E-5
47.37277	1.03617E-5
47.39279	1.47073E-4
47.4128	-2.00777E-5
47.43281	3.05941E-6
47.45283	-7.32191E-5
47.47284	9.92844E-5
47.49286	-4.17775E-5
47.51287	-3.17434E-4
47.53288	-4.90872E-5
47.5529	3.22815E-5
47.57291	1.06556E-4
47.59293	-8.30323E-5
47.61294	-2.43891E-5
47.63295	-1.05645E-4
47.65297	-9.81497E-5
47.67298	-1.29987E-4
47.69299	-2.70173E-4
47.71301	-2.1896E-5
47.73302	-8.22471E-5
47.75304	-2.23391E-5
47.77305	1.18068E-4
47.79306	1.22192E-4
47.81308	7.79058E-5
47.83309	1.70895E-4
47.85311	1.39963E-4
47.87312	9.01816E-5
47.89313	-3.24158E-4
47.91315	-7.58309E-5
47.93316	-9.92802E-5
47.95317	4.00489E-5
47.97319	2.83384E-5
47.9932	-3.48705E-4
48.01322	-1.93625E-4
48.03323	-1.55378E-4
48.05324	-2.68353E-4
48.07326	-2.61765E-4
48.09327	-1.16671E-4
48.11329	-1.74199E-4
48.1333	-2.35233E-4
48.15331	-3.11075E-4
48.17333	-5.05881E-4
48.19334	-5.51104E-4
48.21335	-2.26909E-4
48.23337	-4.266E-5
48.25338	-1.96595E-4
48.2734	1.2378E-4
48.29341	3.79689E-4
48.31342	2.00272E-4
48.33344	-2.83341E-4
48.35345	-1.1855E-4
48.37347	-1.82468E-6
48.39348	-2.14091E-4
48.41349	1.18322E-5
48.43351	2.27859E-4
48.45352	9.70612E-5
48.47353	-7.88456E-5
48.49355	-1.27027E-4
48.51356	-2.53928E-4
48.53358	-3.18046E-4
48.55359	2.05721E-5
48.5736	-5.05117E-5
48.59362	-4.73866E-4
48.61363	-1.84286E-4
48.63365	-7.1815E-5
48.65366	1.01756E-4
48.67367	1.07725E-4
48.69369	1.07945E-4
48.7137	-8.63139E-6
48.73371	1.97349E-5
48.75373	1.15465E-4
48.77374	8.82931E-5
48.79376	-2.76167E-4
48.81377	-3.08441E-4
48.83378	-4.57841E-5
48.8538	1.71722E-4
48.87381	8.72389E-5
48.89383	1.54683E-4
48.91384	-1.69163E-4
48.93385	-2.20605E-4
48.95387	-7.45982E-5
48.97388	-3.94175E-4
48.99389	-3.44144E-4
49.01391	-2.85515E-4
49.03392	-4.28771E-4
49.05394	-2.75515E-4
49.07395	-1.41873E-4
49.09396	-2.55605E-4
49.11398	-3.58796E-4
49.13399	-8.82145E-7
49.15401	-1.39676E-5
49.17402	-3.56961E-4
49.19403	-6.03781E-4
49.21405	-3.54515E-4
49.23406	-3.4541E-5
49.25407	-3.88199E-6
49.27409	-8.09076E-5
49.2941	-5.406E-5
49.31412	-1.77657E-4
49.33413	-3.09751E-4
49.35414	-1.66681E-4
49.37416	6.89807E-5
49.39417	-5.91344E-5
49.41419	-3.50048E-4
49.4342	-2.46829E-4
49.45421	-3.59985E-4
49.47423	-5.82375E-4
49.49424	-1.4227E-4
49.51425	-1.12228E-4
49.53427	-5.13842E-4
49.55428	-5.92804E-4
49.5743	-1.46458E-4
49.59431	-2.68862E-5
49.61432	3.64492E-6
49.63434	-1.95384E-4
49.65435	-1.11446E-4
49.67437	-5.06062E-5
49.69438	-9.90467E-5
49.71439	-4.01862E-4
49.73441	-6.11539E-4
49.75442	-8.75408E-5
49.77443	-2.9478E-4
49.79445	7.17625E-6
49.81446	-1.02819E-4
49.83448	-1.9615E-4
49.85449	-3.70423E-4
49.8745	-3.36215E-4
49.89452	-2.37068E-4
49.91453	-1.40405E-4
49.93455	1.1088E-4
49.95456	2.25987E-4
49.97457	2.11484E-4
49.99459	-3.74695E-5
50.0146	2.75323E-4
50.03461	4.43695E-4
50.05463	-1.84075E-4
50.07464	-1.42997E-4
50.09466	-6.72092E-5
50.11467	-1.20731E-4
50.13468	-1.17507E-4
50.1547	-1.69905E-4
50.17471	9.59335E-6
50.19473	-2.1167E-4
50.21474	-3.33998E-4
50.23475	-2.4136E-4
50.25477	-1.26058E-4
50.27478	-3.30064E-4
50.29479	-1.80393E-4
50.31481	-2.19172E-4
50.33482	-5.40559E-5
50.35484	-1.93565E-4
50.37485	-8.74304E-5
50.39486	-2.06794E-4
50.41488	-1.48834E-4
50.43489	-4.05391E-4
50.45491	-6.94109E-4
50.47492	-2.25693E-4
50.49493	-2.04907E-4
50.51495	-3.30125E-5
50.53496	-1.59248E-4
50.55497	-9.99073E-5
50.57499	-5.64019E-5
50.595	-1.2435E-4
50.61502	-2.0555E-4
50.63503	-1.45885E-4
50.65504	-2.07835E-4
50.67506	-1.48319E-4
50.69507	-7.55876E-5
50.71509	-1.70193E-5
50.7351	-2.96548E-4
50.75511	-2.85011E-4
50.77513	-2.0556E-4
50.79514	-1.26475E-4
50.81515	1.53156E-4
50.83517	3.75729E-4
50.85518	-1.19311E-4
50.8752	-4.11154E-5
50.89521	-7.53192E-5
50.91522	-8.25448E-5
50.93524	-1.0655E-4
50.95525	-4.19322E-4
50.97527	-3.73647E-4
50.99528	-4.76931E-5
51.01529	-2.04984E-5
51.03531	2.85452E-5
51.05532	-2.02654E-4
51.07533	-2.9067E-4
51.09535	-1.0635E-4
51.11536	1.70691E-4
51.13538	-2.25074E-5
51.15539	-6.74906E-5
51.1754	-3.59347E-4
51.19542	-3.05153E-4
51.21543	-1.75221E-4
51.23545	-2.24599E-4
51.25546	-2.37546E-4
51.27547	-4.49367E-7
51.29549	9.90966E-5
51.3155	1.7358E-5
51.33551	-3.38589E-6
51.35553	-4.82511E-5
51.37554	-3.683E-4
51.39556	-6.78389E-5
51.41557	-1.06035E-4
51.43558	-2.56464E-4
51.4556	-4.10359E-4
51.47561	7.53824E-7
51.49563	1.26685E-4
51.51564	-1.29085E-4
51.53565	-1.32178E-4
51.55567	-8.13974E-5
51.57568	-3.21641E-5
51.59569	-1.45321E-4
51.61571	-1.73174E-4
51.63572	-3.52894E-4
51.65574	-1.53504E-4
51.67575	-1.98338E-4
51.69576	-6.59159E-5
51.71578	-1.43566E-4
51.73579	1.01541E-4
51.75581	9.14416E-5
51.77582	-1.63208E-4
51.79583	-1.27355E-4
51.81585	-5.98855E-5
51.83586	-6.5037E-5
51.85587	8.54185E-5
51.87589	-2.40515E-5
51.8959	-1.01347E-4
51.91592	-5.02065E-5
51.93593	9.01112E-6
51.95594	-4.21468E-5
51.97596	-3.41874E-4
51.99597	-3.55347E-4
52.01599	-2.34692E-4
52.036	1.83267E-4
52.05601	2.67406E-4
52.07603	2.67615E-4
52.09604	-6.31179E-5
52.11605	-1.89766E-4
52.13607	-1.02308E-4
52.15608	7.31106E-5
52.1761	9.45714E-6
52.19611	-2.46645E-5
52.21612	-1.99028E-4
52.23614	-4.20278E-5
52.25615	2.39019E-4
52.27616	-1.52473E-4
52.29618	-2.61652E-4
52.31619	-2.93086E-4
52.33621	1.16786E-4
52.35622	3.26669E-4
52.37623	8.71524E-6
52.39625	3.9756E-4
52.41626	2.69191E-4
52.43628	2.21018E-4
52.45629	1.59497E-4
52.4763	2.28821E-4
52.49632	4.71462E-5
52.51633	9.27752E-5
52.53634	-2.37391E-4
52.55636	-1.30076E-4
52.57637	-2.43941E-4
52.59639	-2.95016E-4
52.6164	-5.69613E-5
52.63641	-9.77255E-6
52.65643	-1.0172E-4
52.67644	-2.02079E-4
52.69646	-1.3671E-4
52.71647	2.3149E-4
52.73648	-1.34567E-5
52.7565	-1.7972E-5
52.77651	-1.66233E-4
52.79652	-9.10699E-5
52.81654	1.42229E-4
52.83655	1.88623E-4
52.85657	-4.23322E-5
52.87658	2.47866E-4
52.89659	2.29606E-4
52.91661	9.69814E-5
52.93662	2.49248E-4
52.95664	3.42108E-4
52.97665	-6.9955E-5
52.99666	-2.86931E-5
53.01668	-8.22572E-5
53.03669	-4.8761E-5
53.0567	1.34332E-4
53.07672	3.30782E-4
53.09673	3.68042E-4
53.11675	2.81432E-4
53.13676	3.36676E-4
53.15677	9.24013E-5
53.17679	-1.22749E-4
53.1968	2.94218E-4
53.21682	2.36653E-4
53.23683	-3.58048E-5
53.25684	1.20213E-4
53.27686	9.90094E-5
53.29687	2.37296E-4
53.31688	2.59659E-4
53.3369	7.0218E-5
53.35691	3.18748E-5
53.37693	-4.3383E-6
53.39694	-2.26553E-4
53.41695	-1.06808E-5
53.43697	5.06865E-4
53.45698	5.65376E-4
53.477	6.51041E-4
53.49701	6.24558E-4
53.51702	2.52836E-4
53.53704	1.06009E-4
53.55705	3.60331E-4
53.57706	2.886E-4
53.59708	1.46969E-5
53.61709	1.55059E-4
53.63711	1.25672E-4
53.65712	2.27739E-4
53.67713	1.87021E-4
53.69715	3.58489E-4
53.71716	2.47494E-5
53.73718	2.37268E-4
53.75719	2.58416E-4
53.7772	1.58249E-4
53.79722	1.78943E-4
53.81723	3.63671E-4
53.83724	1.59008E-4
53.85726	-6.30337E-5
53.87727	1.12605E-4
53.89729	3.63757E-4
53.9173	1.12041E-4
53.93731	-3.7273E-5
53.95733	-4.55229E-6
53.97734	4.40969E-6
53.99736	-1.33468E-4
54.01737	-1.36242E-5
54.03738	9.28538E-5
54.0574	-9.09145E-5
54.07741	-3.56558E-4
54.09742	-2.64548E-4
54.11744	1.89511E-4
54.13745	-1.38494E-4
54.15747	-1.28159E-4
54.17748	-3.88085E-5
54.19749	-1.10904E-4
54.21751	-1.34777E-4
54.23752	-1.70837E-4
54.25754	-1.98406E-5
54.27755	2.73096E-4
54.29756	2.86281E-5
54.31758	-3.40106E-4
54.33759	-1.99674E-4
54.3576	-4.69776E-5
54.37762	-2.60407E-4
54.39763	-5.68435E-4
54.41765	-3.47828E-4
54.43766	-3.3276E-4
54.45767	-3.58503E-4
54.47769	-1.61331E-4
54.4977	-2.20175E-4
54.51772	-4.26914E-4
54.53773	-2.93371E-4
54.55774	-3.98687E-4
54.57776	-2.30297E-4
54.59777	9.43924E-6
54.61778	-7.92698E-5
54.6378	-4.97299E-5
54.65781	1.74351E-4
54.67783	-2.30185E-4
54.69784	-1.97486E-4
54.71785	-2.53951E-5
54.73787	3.97413E-4
54.75788	2.46248E-4
54.7779	2.009E-5
54.79791	2.07376E-4
54.81792	2.88857E-5
54.83794	-1.83905E-4
54.85795	4.98128E-5
54.87796	1.62391E-4
54.89798	5.15942E-5
54.91799	5.79425E-5
54.93801	-2.78579E-5
54.95802	1.96506E-7
54.97803	1.85548E-5
54.99805	3.50352E-5
55.01806	-2.19927E-4
55.03808	-3.968E-4
55.05809	1.00155E-4
55.0781	1.7298E-4
55.09812	-4.28065E-5
55.11813	2.23871E-4
55.13814	-4.50533E-5
55.15816	-2.41266E-4
55.17817	-3.50528E-5
55.19819	-1.93255E-4
55.2182	-2.70234E-4
55.23821	9.60256E-5
55.25823	2.07215E-4
55.27824	-3.09958E-5
55.29826	-5.74642E-5
55.31827	2.12308E-4
55.33828	1.86411E-4
55.3583	2.00173E-4
55.37831	2.72422E-4
55.39832	2.73413E-4
55.41834	5.8248E-5
55.43835	8.91769E-5
55.45837	2.16995E-4
55.47838	1.71142E-4
55.49839	-6.69702E-5
55.51841	-8.27175E-5
55.53842	-1.06999E-4
55.55844	-1.22847E-4
55.57845	-1.22591E-4
55.59846	-2.84662E-4
55.61848	-2.86201E-4
55.63849	-2.0499E-4
55.6585	-1.22363E-4
55.67852	-3.00467E-4
55.69853	-1.16168E-4
55.71855	-3.11722E-4
55.73856	-6.25903E-5
55.75857	-9.48134E-5
55.77859	-1.64412E-4
55.7986	-2.42041E-4
55.81862	-3.6258E-4
55.83863	-3.08573E-4
55.85864	-4.39263E-4
55.87866	-8.20683E-5
55.89867	-3.90631E-5
55.91868	1.46597E-4
55.9387	-5.10621E-4
55.95871	-2.12752E-4
55.97873	-2.97995E-4
55.99874	-3.25029E-4
56.01875	-1.34701E-4
56.03877	-9.58347E-5
56.05878	8.57667E-5
56.0788	1.93915E-4
56.09881	1.1102E-4
56.11882	2.02739E-4
56.13884	2.50382E-5
56.15885	-3.89568E-6
56.17886	-2.34649E-5
56.19888	-1.33332E-4
56.21889	-1.09299E-4
56.23891	-5.79836E-5
56.25892	-1.49174E-6
56.27893	-4.26405E-5
56.29895	-1.86388E-5
56.31896	6.52764E-5
56.33898	2.92994E-4
56.35899	4.952E-5
56.379	1.27843E-4
56.39902	1.52683E-4
56.41903	2.23324E-5
56.43904	9.47247E-5
56.45906	9.83401E-5
56.47907	-2.40694E-4
56.49909	-3.02946E-5
56.5191	9.66918E-5
56.53911	-1.72117E-4
56.55913	1.0149E-4
56.57914	1.76816E-5
56.59916	-1.96466E-5
56.61917	-1.46015E-4
56.63918	-1.73328E-4
56.6592	-6.86113E-5
56.67921	2.72878E-5
56.69922	-1.14883E-4
56.71924	-5.39856E-5
56.73925	-1.72465E-4
56.75927	2.36997E-4
56.77928	2.75391E-4
56.79929	-3.49762E-4
56.81931	-2.82019E-4
56.83932	-1.72982E-4
56.85934	-8.26604E-6
56.87935	2.13264E-4
56.89936	-3.91797E-5
56.91938	-7.44741E-5
56.93939	-1.58736E-5
56.9594	2.05436E-4
56.97942	-1.71887E-5
56.99943	-1.84657E-4
57.01945	-1.20479E-4
57.03946	-1.64275E-4
57.05947	-2.5449E-4
57.07949	-3.78005E-4
57.0995	-1.01832E-4
57.11952	3.80247E-4
57.13953	1.91909E-4
57.15954	-5.77024E-5
57.17956	9.4083E-5
57.19957	7.02783E-5
57.21958	-7.70073E-5
57.2396	-3.94134E-4
57.25961	-3.31799E-4
57.27963	-2.27823E-4
57.29964	-6.30286E-5
57.31965	-2.29517E-4
57.33967	-1.75148E-4
57.35968	6.9844E-6
57.3797	-7.43224E-5
57.39971	-2.50865E-4
57.41972	-3.39928E-4
57.43974	-6.94936E-5
57.45975	-1.34998E-4
57.47976	-3.31037E-4
57.49978	-2.0043E-4
57.51979	-1.4109E-4
57.53981	2.17611E-5
57.55982	-4.90113E-5
57.57983	-2.07335E-4
57.59985	3.02524E-5
57.61986	2.27476E-4
57.63988	-7.02981E-5
57.65989	-4.58398E-4
57.6799	-6.20299E-4
57.69992	-4.55163E-4
57.71993	-2.00726E-4
57.73994	-3.08415E-4
57.75996	-8.41546E-5
57.77997	3.27377E-5
57.79999	-2.54012E-4
57.82	-4.69252E-4
57.84001	-5.57927E-5
57.86003	6.57023E-5
57.88004	-6.73477E-5
57.90006	6.03914E-6
57.92007	-2.87073E-4
57.94008	-2.84066E-4
57.9601	-1.30603E-4
57.98011	7.00207E-5
58.00012	-1.2071E-4
58.02014	-9.00122E-5
58.04015	1.21152E-4
58.06017	8.92415E-5
58.08018	1.66518E-4
58.10019	-1.24599E-4
58.12021	2.38121E-4
58.14022	3.75253E-4
58.16024	-2.35032E-5
58.18025	-3.75217E-5
58.20026	-1.06202E-4
58.22028	-2.27184E-4
58.24029	-1.2253E-4
58.2603	-3.40017E-4
58.28032	-3.14357E-4
58.30033	-4.48702E-4
58.32035	-2.38095E-4
58.34036	3.18708E-5
58.36037	2.03783E-4
58.38039	2.84458E-5
58.4004	-9.0777E-5
58.42042	1.2359E-4
58.44043	1.9269E-4
58.46044	-8.19251E-5
58.48046	-4.30978E-4
58.50047	-4.43501E-4
58.52048	-2.06118E-4
58.5405	-7.32465E-5
58.56051	6.40364E-5
58.58053	-9.48031E-7
58.60054	-1.4993E-4
58.62055	-2.01314E-4
58.64057	-2.99598E-4
58.66058	-1.81632E-4
58.6806	-1.37806E-5
58.70061	-2.83071E-4
58.72062	-1.20557E-4
58.74064	-3.6207E-4
58.76065	-5.00126E-4
58.78066	-1.73259E-4
58.80068	-2.65189E-4
58.82069	-3.14548E-4
58.84071	-2.5977E-4
58.86072	-3.48373E-4
58.88073	-2.07905E-4
58.90075	3.49698E-6
58.92076	1.61059E-4
58.94078	-1.46338E-4
58.96079	-2.95757E-4
58.9808	-3.32003E-4
59.00082	-1.45675E-4
59.02083	-2.42488E-4
59.04084	-2.41657E-4
59.06086	-1.11475E-4
59.08087	-3.50978E-4
59.10089	-7.86778E-4
59.1209	-2.20922E-4
59.14091	-1.20517E-4
59.16093	-9.06483E-5
59.18094	-1.97159E-5
59.20096	-1.74313E-4
59.22097	-1.47584E-4
59.24098	2.08105E-4
59.261	2.6867E-4
59.28101	-3.3316E-5
59.30102	-4.0549E-5
59.32104	2.47492E-4
59.34105	5.56486E-5
59.36107	1.94481E-4
59.38108	1.57776E-4
59.40109	2.30162E-4
59.42111	-1.28883E-4
59.44112	-3.88083E-4
59.46114	-2.12593E-5
59.48115	-2.07742E-4
59.50116	3.15552E-4
59.52118	4.59331E-4
59.54119	3.38955E-4
59.5612	2.07428E-4
59.58122	-1.68284E-4
59.60123	-3.03781E-4
59.62125	2.17371E-5
59.64126	-2.94816E-4
59.66127	3.29823E-5
59.68129	1.67334E-4
59.7013	-6.28507E-6
59.72132	-2.13824E-4
59.74133	-1.05211E-4
59.76134	-2.80551E-4
59.78136	6.91716E-5
59.80137	5.15657E-5
59.82138	-1.84273E-4
59.8414	-2.0173E-4
59.86141	4.74836E-5
59.88143	1.64607E-4
59.90144	2.27454E-4
59.92145	2.5386E-4
59.94147	-3.54107E-4
59.96148	-8.36576E-5
59.9815	-3.99227E-5
60.00151	-2.0807E-4
60.02152	-2.44047E-4
60.04154	-2.27987E-4
60.06155	5.2624E-5
60.08156	-5.22824E-5
60.10158	-1.53271E-4
60.12159	-3.97202E-5
60.14161	7.46718E-5
60.16162	1.82275E-5
60.18163	3.00549E-4
60.20165	3.54523E-4
60.22166	1.47393E-4
60.24168	-7.78123E-5
60.26169	-2.38963E-4
60.2817	-3.65917E-4
60.30172	-4.48291E-4
60.32173	3.71405E-5
60.34174	2.03697E-5
60.36176	-2.29998E-4
60.38177	6.48391E-5
60.40179	2.0164E-5
60.4218	1.64244E-4
60.44181	1.13771E-4
60.46183	2.20296E-4
60.48184	2.1496E-4
60.50186	-2.2463E-4
60.52187	-1.77991E-4
60.54188	-3.06571E-5
60.5619	-3.35358E-4
60.58191	-2.9755E-4
60.60192	2.12119E-5
60.62194	1.16923E-4
60.64195	-6.15321E-6
60.66197	8.59513E-5
60.68198	2.54243E-4
60.70199	1.29976E-4
60.72201	8.71927E-5
60.74202	-1.29286E-4
60.76204	1.29949E-4
60.78205	2.60011E-4
60.80206	-7.86324E-5
60.82208	-1.29277E-4
60.84209	-2.59918E-4
60.8621	-2.15319E-4
60.88212	-1.85416E-4
60.90213	6.70195E-5
60.92215	1.60927E-4
60.94216	-4.59533E-4
60.96217	-1.57112E-4
60.98219	6.63673E-5
61.0022	9.17653E-5
61.02222	-2.95037E-4
61.04223	-4.13854E-4
61.06224	-3.41773E-4
61.08226	-6.21047E-5
61.10227	8.66042E-6
61.12228	1.46277E-4
61.1423	-3.57989E-5
61.16231	-1.03503E-4
61.18233	1.37793E-4
61.20234	-2.00679E-4
61.22235	-1.64414E-4
61.24237	-2.25827E-5
61.26238	-1.35681E-5
61.2824	3.2415E-4
61.30241	7.09945E-5
61.32242	-2.64697E-4
61.34244	-1.23835E-4
61.36245	-2.00217E-5
61.38246	-2.89463E-4
61.40248	-2.43558E-4
61.42249	4.82556E-5
61.44251	7.51411E-5
61.46252	4.87772E-5
61.48253	3.79206E-5
61.50255	1.49407E-4
61.52256	1.70192E-4
61.54258	3.04937E-4
61.56259	-4.8515E-5
61.5826	1.53046E-4
61.60262	1.45462E-4
61.62263	1.1988E-4
61.64264	-4.62375E-5
61.66266	6.52415E-6
61.68267	2.28149E-4
61.70269	2.92749E-4
61.7227	2.72803E-4
61.74271	1.66914E-4
61.76273	2.6652E-5
61.78274	-3.54689E-4
61.80276	-3.13271E-4
61.82277	5.309E-5
61.84278	1.46782E-4
61.8628	6.60756E-5
61.88281	-1.96636E-4
61.90282	1.14456E-4
61.92284	2.71459E-4
61.94285	3.12479E-5
61.96287	-7.82592E-5
61.98288	-3.06689E-5
62.00289	1.38237E-4
62.02291	-5.97643E-5
62.04292	-3.97922E-5
62.06294	1.52416E-4
62.08295	2.71768E-4
62.10296	8.47661E-5
62.12298	3.73255E-5
62.14299	2.39099E-4
62.163	2.08067E-4
62.18302	-1.11736E-4
62.20303	-6.74207E-5
62.22305	-1.78718E-4
62.24306	-1.2356E-4
62.26307	3.89555E-5
62.28309	1.40433E-5
62.3031	7.12285E-5
62.32312	9.77233E-5
62.34313	3.20364E-4
62.36314	2.25673E-4
62.38316	4.52835E-4
62.40317	2.09143E-4
62.42318	2.74144E-4
62.4432	8.19194E-5
62.46321	1.58674E-6
62.48323	-3.6009E-5
62.50324	-1.95759E-6
62.52325	-1.11628E-4
62.54327	8.79219E-5
62.56328	-2.25697E-4
62.5833	-8.28644E-5
62.60331	-7.5947E-6
62.62332	-7.80549E-6
62.64334	1.56354E-4
62.66335	1.90603E-4
62.68336	1.32035E-4
62.70338	-1.53731E-5
62.72339	-8.26297E-5
62.74341	1.77501E-5
62.76342	9.50255E-5
62.78343	1.57995E-5
62.80345	2.09951E-4
62.82346	-5.4983E-5
62.84348	-1.54667E-4
62.86349	-1.79077E-4
62.8835	-4.03812E-5
62.90352	-1.81338E-4
62.92353	-1.61697E-4
62.94354	-1.34989E-4
62.96356	5.14154E-5
62.98357	-2.2483E-4
63.00359	-1.81804E-4
63.0236	-1.3698E-4
63.04361	-3.53973E-4
63.06363	-1.13175E-4
63.08364	-6.39673E-5
63.10366	-1.00365E-4
63.12367	1.98268E-4
63.14368	-4.18743E-5
63.1637	7.30573E-5
63.18371	1.86521E-6
63.20372	-1.48405E-4
63.22374	1.31254E-5
63.24375	-3.81783E-5
63.26377	-1.32414E-4
63.28378	6.21683E-5
63.30379	-2.2328E-4
63.32381	-3.09709E-5
63.34382	2.64222E-4
63.36384	2.65835E-4
63.38385	3.76208E-4
63.40386	1.34278E-4
63.42388	-2.49936E-4
63.44389	-2.64418E-4
63.4639	1.75511E-4
63.48392	2.9364E-4
63.50393	-7.14928E-5
63.52395	6.79099E-5
63.54396	1.15065E-4
63.56397	8.43724E-5
63.58399	1.17902E-4
63.604	-3.67584E-4
63.62402	-5.51557E-4
63.64403	6.88684E-5
63.66404	1.15308E-4
63.68406	-8.11322E-5
63.70407	-3.09323E-4
63.72408	-4.15282E-4
63.7441	-1.71857E-4
63.76411	-3.37911E-5
63.78413	5.46663E-5
63.80414	-1.57858E-4
63.82415	-3.13505E-4
63.84417	-4.5516E-4
63.86418	-6.31067E-4
63.8842	-3.24658E-4
63.90421	-3.08418E-4
63.92422	-3.7694E-4
63.94424	-2.865E-4
63.96425	-1.79818E-4
63.98426	-1.84842E-4
64.00428	9.92137E-5
64.02429	3.50992E-4
64.04431	-5.75465E-5
64.06432	-2.16929E-5
64.08433	-3.89587E-4
64.10435	-5.08009E-4
64.12436	-4.63534E-5
64.14438	1.87534E-4
64.16439	1.52609E-4
64.1844	3.7696E-5
64.20442	2.88709E-4
64.22443	5.42682E-4
64.24444	6.62649E-4
64.26446	4.89146E-4
64.28447	2.18808E-4
64.30449	-2.6743E-4
64.3245	-9.1178E-5
64.34451	-4.92245E-5
64.36453	7.55426E-5
64.38454	2.50013E-4
64.40456	2.15229E-4
64.42457	2.62229E-4
64.44458	-1.02369E-4
64.4646	-5.29296E-5
64.48461	2.658E-4
64.50462	4.20985E-5
64.52464	-3.17238E-4
64.54465	-2.13384E-4
64.56467	-4.7044E-5
64.58468	1.53383E-4
64.60469	1.4456E-4
64.62471	3.2107E-4
64.64472	6.05071E-4
64.66474	3.05708E-4
64.68475	1.01893E-4
64.70476	1.98116E-4
64.72478	3.11629E-5
64.74479	8.18782E-5
64.7648	5.76508E-5
64.78482	1.75843E-4
64.80483	2.36192E-4
64.82485	9.50936E-5
64.84486	1.14271E-4
64.86487	3.00116E-4
64.88489	-4.39296E-5
64.9049	1.09648E-4
64.92492	1.39368E-4
64.94493	4.23836E-4
64.96494	2.31765E-4
64.98496	1.0058E-4
65.00497	-3.50285E-5
65.02498	-2.67957E-4
65.045	-2.84629E-4
65.06501	-6.58922E-4
65.08503	-4.97842E-4
65.10504	-2.61214E-4
65.12505	-1.90687E-4
65.14507	-2.97737E-4
65.16508	-3.63209E-6
65.1851	9.93823E-6
65.20511	-2.87808E-4
65.22512	1.38951E-4
65.24514	-5.47095E-5
65.26515	-7.21341E-5
65.28516	-1.75344E-4
65.30518	-4.2803E-4
65.32519	-6.88163E-5
65.34521	-2.41217E-4
65.36522	-3.39485E-4
65.38523	-2.03086E-4
65.40525	-1.50488E-5
65.42526	1.12539E-4
65.44528	-6.52357E-5
65.46529	-8.13152E-5
65.4853	6.16638E-5
65.50532	-7.31399E-5
65.52533	2.13297E-4
65.54534	-1.90603E-4
65.56536	-1.58604E-4
65.58537	1.42969E-4
65.60539	3.87234E-5
65.6254	-3.38492E-4
65.64541	-6.55409E-5
65.66543	1.86762E-5
65.68544	2.856E-4
65.70546	2.30744E-4
65.72547	3.87631E-4
65.74548	4.3089E-4
65.7655	-1.04911E-4
65.78551	1.6035E-4
65.80552	-2.36944E-5
65.82554	-3.38267E-4
65.84555	8.88898E-5
65.86557	7.82085E-5
