158.66667	3.14578E-4
158.73334	2.09632E-4
158.8	9.64087E-5
158.86667	5.8278E-6
158.93333	-2.03596E-5
159	-3.22336E-5
159.06667	2.86062E-6
159.13333	3.62527E-5
159.2	7.51222E-5
159.26666	1.56284E-4
159.33333	1.83731E-4
159.39999	1.34856E-4
159.46666	1.04747E-4
159.53334	7.94888E-5
159.60001	4.45722E-5
159.66667	2.15976E-5
159.73334	2.35482E-5
159.8	4.73412E-5
159.86667	9.10508E-5
159.93333	1.21579E-4
160	1.40689E-4
160.06667	1.0904E-4
160.13333	6.81039E-5
160.2	7.19697E-5
160.26666	7.76093E-5
160.33333	9.24416E-5
160.39999	7.47569E-5
160.46666	6.86139E-5
160.53334	9.9911E-5
160.60001	1.11467E-4
160.66667	8.76419E-5
160.73334	6.36951E-5
160.8	6.11147E-5
160.86667	2.58185E-5
160.93333	3.27745E-5
161	8.59961E-5
161.06667	1.11306E-4
161.13333	8.56357E-5
161.2	8.28018E-5
161.26666	1.19198E-4
161.33333	1.21662E-4
161.39999	8.45403E-5
161.46666	4.79533E-5
161.53334	5.05094E-5
161.60001	6.28598E-5
161.66667	5.43626E-5
161.73334	7.04283E-5
161.8	1.00315E-4
161.86667	1.02701E-4
161.93333	9.44214E-5
162	7.5864E-5
162.06667	7.21611E-5
162.13333	7.73342E-5
162.2	5.71887E-5
162.26666	4.69892E-5
162.33333	5.81305E-5
162.39999	7.03528E-5
162.46666	7.15311E-5
162.53334	8.57161E-5
162.60001	1.05282E-4
162.66667	9.23738E-5
162.73334	6.83511E-5
162.8	6.29382E-5
162.86667	8.79807E-5
162.93333	9.81921E-5
163	7.85224E-5
163.06667	6.48433E-5
163.13333	7.59117E-5
163.2	8.59124E-5
163.26666	9.71963E-5
163.33333	8.86046E-5
163.39999	6.91954E-5
163.46666	6.69195E-5
163.53334	7.92447E-5
163.60001	9.94171E-5
163.66667	1.04257E-4
163.73334	1.00004E-4
163.8	8.1572E-5
163.86667	8.18791E-5
163.93333	9.98494E-5
164	9.63949E-5
164.06667	7.14198E-5
164.13333	6.87053E-5
164.2	6.6308E-5
164.26666	7.81811E-5
164.33333	8.59649E-5
164.39999	8.31018E-5
164.46666	6.5267E-5
164.53334	7.06553E-5
164.60001	8.12817E-5
164.66667	6.9986E-5
164.73334	6.84403E-5
164.8	7.21345E-5
164.86667	6.64644E-5
164.93333	6.22551E-5
165	8.35912E-5
165.06667	1.21438E-4
165.13333	1.18749E-4
165.2	8.94981E-5
165.26666	7.90265E-5
165.33333	7.47445E-5
165.39999	7.0852E-5
165.46666	7.8009E-5
165.53334	8.39382E-5
165.60001	7.81474E-5
165.66667	7.06125E-5
165.73334	7.82934E-5
165.8	7.85551E-5
165.86667	8.15728E-5
165.93333	7.69334E-5
166	7.35648E-5
166.06667	8.2993E-5
166.13333	8.52196E-5
166.2	7.78211E-5
166.26666	8.34503E-5
166.33333	9.66596E-5
166.39999	7.35648E-5
166.46666	6.70494E-5
166.53334	7.74171E-5
166.60001	6.91648E-5
166.66667	6.89014E-5
166.73334	8.08671E-5
166.8	9.32755E-5
166.86667	7.96742E-5
166.93333	6.80385E-5
167	8.07643E-5
167.06667	9.24293E-5
167.13333	7.58419E-5
167.2	7.26298E-5
167.26666	7.42417E-5
167.33333	7.11523E-5
167.39999	7.56379E-5
167.46666	9.08656E-5
167.53334	1.01343E-4
167.60001	9.18456E-5
167.66667	8.12494E-5
167.73334	6.88117E-5
167.8	7.74788E-5
167.86667	9.26341E-5
167.93333	7.65275E-5
168	6.09808E-5
168.06667	5.96751E-5
168.13333	8.29992E-5
168.2	8.53122E-5
168.26666	8.45719E-5
168.33333	7.95543E-5
168.39999	7.66612E-5
168.46666	6.73514E-5
168.53334	7.9869E-5
168.60001	9.33079E-5
168.66667	8.91141E-5
168.73334	8.21056E-5
168.8	8.12319E-5
168.86667	8.29846E-5
168.93333	9.2634E-5
169	9.02365E-5
169.06667	6.91194E-5
169.13333	7.28619E-5
169.2	9.94601E-5
169.26666	8.41295E-5
169.33333	6.44912E-5
169.39999	7.58919E-5
169.46666	5.78073E-5
169.53334	3.16353E-5
169.60001	5.83894E-5
169.66667	1.25602E-4
169.73334	1.53928E-4
169.8	1.10574E-4
169.86667	3.4666E-5
169.93333	-7.61632E-6
170	-1.94408E-5
170.06667	-2.75646E-5
170.13333	9.56538E-6
170.2	1.33413E-4
170.26666	2.61219E-4
170.33333	2.86688E-4
170.39999	1.85872E-4
170.46666	8.95802E-5
170.53334	5.93554E-5
170.60001	4.92665E-5
170.66667	-4.10062E-6
170.73334	-1.02249E-5
170.8	5.83496E-5
170.86667	1.08041E-4
170.93333	8.11078E-5
171	6.50687E-5
171.06667	8.183E-5
171.13333	8.92277E-5
171.2	8.82227E-5
171.26666	8.81759E-5
171.33333	9.52694E-5
171.39999	7.60954E-5
171.46666	5.67645E-5
171.53334	6.96415E-5
171.60001	8.35201E-5
171.66667	7.28726E-5
171.73334	6.06528E-5
171.8	6.99295E-5
171.86667	8.45337E-5
171.93333	7.69842E-5
172	4.96996E-5
172.06667	4.81014E-5
172.13333	6.00047E-5
172.2	1.03392E-4
172.26666	1.44609E-4
172.33333	1.71743E-4
172.39999	1.44043E-4
172.46666	1.00131E-4
172.53334	5.29449E-5
172.60001	1.55206E-5
172.66667	6.43604E-6
172.73334	5.56428E-5
172.8	1.06447E-4
172.86667	1.05857E-4
172.93333	8.71814E-5
173	8.83737E-5
173.06667	9.4953E-5
173.13333	9.6203E-5
173.2	6.87036E-5
173.26666	4.80688E-5
173.33333	5.84119E-5
173.39999	8.46073E-5
173.46666	9.15637E-5
173.53334	8.89982E-5
173.60001	7.95246E-5
173.66667	7.97903E-5
173.73334	7.00546E-5
173.8	6.85511E-5
173.86667	1.01467E-4
173.93333	1.06707E-4
174	6.9337E-5
174.06667	6.49561E-5
174.13333	9.95528E-5
174.2	8.97905E-5
174.26666	6.57756E-5
174.33333	6.4271E-5
174.39999	8.35579E-5
174.46666	9.01893E-5
174.53334	8.33249E-5
174.60001	7.36495E-5
174.66667	9.27318E-5
174.73334	1.0467E-4
174.8	8.8015E-5
174.86667	7.51629E-5
174.93333	7.54357E-5
175	7.69322E-5
175.06667	6.98274E-5
175.13333	7.43665E-5
175.2	9.60734E-5
175.26666	8.58619E-5
175.33333	6.89714E-5
175.39999	8.9174E-5
175.46666	9.70029E-5
175.53334	7.63966E-5
175.60001	6.66593E-5
175.66667	7.69437E-5
175.73334	8.69394E-5
175.8	9.73772E-5
175.86667	9.55002E-5
175.93333	6.85335E-5
176	5.85267E-5
176.06667	7.50327E-5
176.13333	8.65782E-5
176.2	8.21879E-5
176.26666	8.08681E-5
176.33333	8.04414E-5
176.39999	8.1338E-5
176.46666	7.96991E-5
176.53334	1.01563E-4
176.60001	9.01117E-5
176.66667	5.92369E-5
176.73334	5.04391E-5
176.8	7.91968E-5
176.86667	9.62001E-5
176.93333	9.0585E-5
177	8.04989E-5
177.06667	8.22919E-5
177.13333	8.18472E-5
177.2	8.66795E-5
177.26666	8.03898E-5
177.33333	6.93971E-5
177.39999	7.19587E-5
177.46666	8.15717E-5
177.53334	7.52794E-5
177.60001	9.77251E-5
177.66667	9.55699E-5
177.73334	7.57682E-5
177.8	6.81485E-5
177.86667	8.56026E-5
177.93333	8.68605E-5
178	7.11532E-5
178.06667	8.73554E-5
178.13333	8.66926E-5
178.2	8.30762E-5
178.26666	8.87627E-5
178.33333	9.43203E-5
178.39999	8.4353E-5
178.46666	8.61636E-5
178.53334	9.06952E-5
178.60001	7.69012E-5
178.66667	6.79928E-5
178.73334	8.50388E-5
178.8	8.89706E-5
178.86667	7.79214E-5
178.93333	5.50191E-5
179	2.95245E-5
179.06667	2.16406E-5
179.13333	4.61226E-5
179.2	7.24951E-5
179.26666	8.93666E-5
179.33333	1.03052E-4
179.39999	1.32819E-4
179.46666	1.29585E-4
179.53334	1.12429E-4
179.60001	8.77607E-5
179.66667	6.1311E-5
179.73334	4.70124E-5
179.8	7.39343E-5
179.86667	8.62684E-5
179.93333	8.80696E-5
180	6.76998E-5
180.06667	6.80685E-5
180.13333	8.68301E-5
180.2	8.44586E-5
180.26666	7.15111E-5
180.33333	7.30305E-5
180.39999	7.96647E-5
180.46666	9.61768E-5
180.53334	9.59659E-5
180.60001	7.67537E-5
180.66667	6.09917E-5
180.73334	6.63149E-5
180.8	7.08385E-5
180.86667	7.89625E-5
180.93333	8.9062E-5
181	8.09597E-5
181.06667	7.7636E-5
181.13333	8.11144E-5
181.2	9.07738E-5
181.26666	8.26244E-5
181.33333	7.30855E-5
181.39999	7.66143E-5
181.46666	9.30912E-5
181.53334	8.379E-5
181.60001	7.41245E-5
